,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,index,lat_y,long_y,district_name
3743,60433102886de2363825c4a1,618672,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/ban-mat-tien-10-quan-11-pr24556532,"Bán nhà hẻm đường 100 Bình Thới, phường 10, quận 11","Bán nhà hẻm đường 100 Bình Thới, phường 10, quận 11<br/><br/>DT: 5mx12m. nhà 1 lầu, nhà mới vô ở liền thuận tiện kinh doanh mua bán.<br/><br/>Giá 4.3 tỷ.",Bình Thới,10,,,,,,1.0,12.0,1.0,2.0,4300000000,0,2.0,2.0,3.0,{2},"{5,12}",100.0,10.7642062576334,106.64471610652599,"(106.644716106526,106.644716106526)",129387985.912884,,1.0,bdscomvn_24556532,1586958763,1586909218.0,2020-04-15 07:07:01.405281,2.0,3.6,0101000020E6100000142F580743A95A4034DEE70A46872540,1.0,2020-04-15 07:08:01.155613,1,8.0,False,1.0,,1c1a89b0d89a02482af8f44cc211fad5,1.0,,0.0,0.0,60484e265b19110d9fc66ffb,0,10.7688179,106.6498303,Quận 11
3744,60433102886de2363825c4b6,622891,6.0,https://landber.com/tin-dang/Ads_02_13142553,"Bán nhà HXH cấp 4 Ông Ích Khiêm, P5, Q11, DT: 4.5x20.8m. 8.5 tỷ","Cần bán gấp nhà cấp 4 hẻm xe hơi đường Ông Ích Khiêm, phường 5, Quận 11.- DT: 75m2 (4.5x20m).- Nhà nằm sát mặt tiền đường Ông Ích Khiêm, tiện buôn bán, kinh doanh, làm kho xưởng, xây dựng mới.Giá bán gấp 8.5 tỷ cho khách hữu duyên.Liên hệ Tâm nhận mua bán ký gửi nhà đất.Zalo/ Viber.","Ông Ích Khiêm,Quận 11,Hồ Chí Minh",5,,,,1 phòng ngủ,,1.0,12.0,1.0,2.0,8500000000,0,2.0,1.0,3.0,{2},"{4.5,20.8}",4.0,10.7722544100535,106.64502550203501,"(106.645025502035,106.645025502035)",117154038.547205,,75.0,Ads_02_13142553,1586970000,1587010148.0,2020-04-16 11:13:02.848106,0.0,3.4,0101000020E6100000C1140B1948A95A4028BE16EE648B2540,1.0,2020-04-16 11:14:00.825063,0,7.0,False,1.0,,70879031f476afc18288fa84fc762898,1.0,,0.0,0.0,60484e265b19110d9fc66ffc,0,10.765514,106.646448,Quận 11
3745,60433102886de2363825c4b7,655651,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/ban-hem-480-5-11-4mx20m-1-lau-2p-ngu-2wc-gia-6-3-ty-0908848700-pr23704892,"Bán nhà hẻm 480 Lạc Long Quân, phường 5, quận 11, 4mx20m, 1 lầu, 2pn, 2wc, giá 6,3 tỷ. 0908848700","Bán nhà hẻm 480 Lạc Long Quân, Phường 5, Quận 11, TP Hồ Chí Minh.<br/>+ Dt: 4mx20m, 1 lầu, phòng khách, bếp, 2 phòng ngủ, 2wc.<br/>+ Nhà hướng Bắc, hẻm 6m thông thoáng, khu an ninh.<br/>+ Tiện ích xung quanh: Chợ, siêu thị, bách hóa xanh, trường học, ủy ban, ngân hàng...<br/>+ Giá 6,3 tỷ [ thương lượng ].<br/>+ Tel 0908 848 700.",Lạc Long Quân,5,"Chợ, siêu thị, trường học, ủy ban, ngân hàng",bách hóa xanh,an ninh,2,,1.0,12.0,1.0,2.0,6300000000,0,2.0,2.0,3.0,{2},"{4,20}",480.0,10.7718192081347,106.64586923355301,"(106.645869233553,106.645869233553)",78750000.0,bắc,80.0,bdscomvn_23704892,1575276052,1586657125.0,2020-05-05 13:42:01.582399,0.0,0.0,0101000020E61000009AE6E8EB55A95A40D7B922E32B8B2540,0.0,,0,0.0,False,3.0,908848700.0,d2fda73fc7ac43dcc41eec60f69b8059,1.0,,0.0,0.0,60484e265b19110d9fc66ffd,0,10.7707029,106.645427,Quận 11
3746,60433102886de2363825c4c9,629017,6.0,https://landber.com/tin-dang/Ads_01_25072323,"Bán nhà hẻm vip phường 4 Nguyễn Chí Thanh, 3,8*11m, 2 lầu, quận 11","Bán nhà chính chủ vị trí, giá cả cực đẹp nhanh tay chớp lấy liền nhân dịp mùa dịch Covid.
Đường 4m thông Nguyễn Thị Nhỏ, phường 4, quận 11.

Hiện trạng: 3.8m dài 11m.
Kết cấu: Đúc trệt 2 lầu 3 phòng 4 toilet.

Đường nhà xuyên suốt 3 nhánh vào Nguyễn Chí Thanh, Nguyễn Thị Nhỏ, Tôn Thất Hiệp, đi lại qua các quận nhanh chóng, tiện lợi.
Pháp lý đầy đủ.
Gía trị căn nhà 5,6 tỷ.
Nhưng giá bán có 4.9 tỷ TL. Giá bán cực đáng suy ngẫm trong giai đoạn nhạy cảm này.
==================
Liên hệ: 0919 034 373 Vũ Thành.",Nguyễn Chí Thanh,4,,"Nguyễn Thị Nhỏ, Nguyễn Chí Thanh, Nguyễn Thị Nhỏ, Tôn Thất Hiệp",,3 phòng ngủ,,1.0,12.0,1.0,2.0,5600000000,0,2.0,3.0,3.0,{2},"{3.8,11}",,10.7571914599563,106.655032343429,"(106.655032343429,106.655032343429)",204394555.40993,,41.8,Ads_01_25072323,1587056400,1587135985.0,2020-04-17 22:07:02.477331,3.6,3.4,0101000020E61000006B36C70CECA95A4031A55A99AE832540,1.0,2020-04-17 22:08:00.793701,6,7.0,True,2.0,919034373.0,7b49e7ef83bdb1596b0c7b23f1fd1f45,1.0,,0.0,0.0,60484e265b19110d9fc66ffe,0,10.7595256,106.6556774,Quận 11
3747,60433102886de2363825c4d1,663490,3.0,https://batdongsan.com.vn/cho-thue-nha-rieng-duong-hoa-binh-1-phuong-3-18/cho-nguyen-can-6-1tr-thang-quan-11-pr25071743,"Cho thuê nhà nguyên căn 6,1 triệu/tháng, quận 11","Cho thuê nhà nguyên căn 4,2 x 9m (chính chủ), sau Đầm Sen, 15/60 Hòa Bình, Phường 3, Quận 11.<br/>Điện nước chính, nội thất mới đẹp, 1 lầu đúc suốt, không khí thoáng mát, khu vực an ninh, sạch sẽ.<br/>Giá thuê 6,1tr/ tháng.<br/>Liên hệ: 0989003591 (sau 13h).",Hòa Bình,3,,Đầm Sen,"an ninh, sạch sẽ",,,1.0,12.0,5.0,2.0,6100000,6100000,2.0,2.0,6.0,{2},"{4.2,9}",0.0,10.7689167108882,106.63804989646299,"(106.638049896463,106.638049896463)",161375.661375661,,37.8,bdscomvn_25071743,1586505537,1586480467.0,2020-05-05 22:52:02.135855,0.0,0.0,0101000020E610000090A13BCFD5A85A40C6397D73AF892540,0.0,,0,0.0,False,2.0,989003591.0,da9bf579b48dac3e979a3f1594ff6704,1.0,,0.0,0.0,60484e265b19110d9fc66fff,0,10.7681382,106.6398951,Quận 11
3748,60433102886de2363825c4d6,636741,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-thai-phien-phuong-2-19/ban-2mt-100-31-q11-hem-4m-thong-ra-3-2-dt-3-9x10m-1-tret-1-lau-so-hong-rieng-pr24956248,"Bán nhà 2MT 100/31 Thái Phiên Q11. Hẻm 4m thông ra đường 3/2, DT 3,9x10m 1 trệt 1 lầu, SHR","Bán nhà 2 mặt tiền 100/31 đường Thái Phiên, Phường 2, Quận 11.<br/>- Diện tích: 3,9x10m, sổ CN 39m2.<br/>- Xây dựng trệt 1 lầu, nhà cũ.<br/>- Hẻm chính 4m, hẻm phía sau 2m.<br/>- Khu dân cư hiện hữu, hẻm thông ra đường 3/2 chỉ 15 mét và các đường Hàn Hải Nguyên, Minh Phụng, Lãnh Bình Thăng,....<br/>- Giá: 4,9 tỷ (thương lượng).<br/>Liên hệ: 0908.089.055 Tân.<br/>Hoa hồng 1% ACE có khách hợp tác.",Thái Phiên,2,,"3 / 2, 3 / 2, Hàn Hải Nguyên, Minh Phụng, Lãnh Bình Thăng",,,,1.0,12.0,1.0,2.0,4900000000,0,3.0,2.0,5.0,{2},"{3.9,10}",100.0,10.7583043861745,106.645779517808,"(106.645779517808,106.645779517808)",125641025.641026,,39.0,bdscomvn_24956248,1587301024,1587276053.0,2020-04-19 13:01:01.479919,0.0,0.0,0101000020E6100000665A9D7354A95A40D110F67840842540,0.0,,0,0.0,False,1.0,,4a22c06148281056e8f45bcc77bbb4bd,1.0,,0.0,0.0,60484e265b19110d9fc67000,0,10.7670283,106.649814,Quận 11
3749,60433102886de2363825c4e6,491436,6.0,https://landber.com/tin-dang/Ads_03_4926111,"chính chủ cần bán nhà số 4 đường số 4 cư xá bình thới, p8, q11. 5 tầng, giá: 11,5 tỷ tl","chính chủ bán gấp nhà mặt tiền số 4 đường số 4 cư xá Bình Thới, P8, Q11

Diện tích: 4 x17m. Công nhận: 67,2m2. Vuông vức

Trệt, 4 lầu, ST. Nhà xây dựng kiên cố
Khu vực tập trung kinh doanh đa ngành nghề
Pháp lý: sổ hồng cá nhân, công chứng nhanh trong ngày
Giá: 11,5 tỷ TL cho khách thiện chí
LH: 0967666667 A Sơn
Cảm ơn đã xem tin",Cư Xá Bình Thới,10,,Bình Thới,,11 phòng ngủ,,1.0,12.0,1.0,2.0,11500000000,0,3.0,5.0,1.0,{2},"{4,17}",4.0,10.7625040915181,106.64347749555901,"(106.643477495559,10.7625040915181)",195299433.603712,,67.0,Ads_03_4926111,1583082000,1583091390.0,2020-03-02 02:37:02.476201,7.7,3.9,0101000020E6100000B1C83BBC2EA95A40EF45B0EF66862540,1.0,2020-04-13 00:30:02.606401,10,7.0,False,2.0,967666667.0,d45b74444bf0a1ba648f4fa5fbed7a78,1.0,,0.0,0.0,60484e265b19110d9fc67001,0,10.762988,106.648779,Quận 11
3750,60433102886de2363825c4e7,667233,3.0,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-3-2-2-phuong-6-12/cho-tien-65-3-2-6-quan-11-pr25133408,"Cho thuê Nhà Mặt Tiền 65 đường 3/2, Phường 6, Quận 11.","Cho thuê Nhà Mặt Tiền 65 đường 3/2, Phường 6, Quận 11.<br/>- Diện tích: 4.5 x 16. Gồm 1 hầm để được khoảng 20 xe máy. 1 lửng, 5 lầu, 9 phòng ngủ, 9 wc, lề đường rộng, nhà được xây dựng theo phong cách rất hiện đại. Khu vực xung quanh rất nhiều tiện ích. Phù hợp làm văn phòng, mở spa, phòng khám, khách sạn,.....<br/><br/>Chi tiết liên hệ 0916320022 - Quỳnh Như để xem nhà<br/><br/>Gía thuê: 46 triệu/tháng",3/2,6,,,nhiều tiện ích,"9 phòng ngủ, 9 wc",,1.0,12.0,5.0,2.0,46000000,46000000,2.0,5.5,1.0,"{2,4}","{4.5,16}",65.0,10.7600004415688,106.655364548618,"(106.655364548618,106.655364548618)",638888.888888889,,72.0,bdscomvn_25133408,1586425813,1586401333.0,2020-05-06 03:19:02.15795,0.0,0.0,0101000020E610000073D1257EF1A95A4096F722C71E852540,0.0,,0,0.0,False,2.0,916320022.0,bf7974ed5cccd39c575b10614b65b9e5,1.0,,0.0,0.0,60484e265b19110d9fc67002,0,10.760837,106.6515189,Quận 11
3751,60433102886de2363825c4e9,505695,6.0,https://landber.com/tin-dang/Ads_01_24646127,"Bán nhà nát 230 m2 đường Ông Ích Khiêm, P. 10, Quận 11, DT: 5.3x33m, nở hậu, 16 tỷ (80tr/m2)","Bán nhà nát hẻm xe tải đường Ông Ích Khiêm, Phường 10, Quận 11, chỉ 80 triệu/ m2.



- Diện tích: 5.3m x 33m, nở hậu. Công nhận 230 m2.

- Nhà nát tiện xây mới, khu được xây dựng cao tầng, 1 hầm 7 lầu.

- Vị trí: Hẻm Rộng đẹp nhất đường Ông Ích Khiêm, sạch sẽ, thông thoáng, cách mặt tiền 40m, vị trí kinh doanh đa ngành nghề và văn phòng.

- Giá bán: 16 tỷ.
Khách muốn xem nhà liên hệ: 0941.969.039 Tùng Nguyễn!",Ông Ích Khiêm,10,,,"sạch sẽ, thông thoáng",,,1.0,12.0,1.0,2.0,80000000,0,2.0,7.5,3.0,{2},"{5.3,33}",,10.765790952051498,106.6447274591,"(106.6447274591,10.7657909520515)",107475769.098052,,230.0,Ads_01_24646127,1583254800,1583284574.0,2020-03-04 08:17:03.425799,2.0,3.6,0101000020E6100000CAEAF53643A95A4077446DC015882540,1.0,2020-04-13 00:25:02.578069,2,7.0,True,2.0,941969039.0,bf6cac86d3ed69cd8324d62dcd406d21,1.0,,0.0,0.0,60484e265b19110d9fc67003,0,10.7660861,106.644414,Quận 11
3752,60433102886de2363825c4ec,639796,3.0,https://batdongsan.com.vn/ban-nha-mat-pho-duong-binh-thoi-phuong-10-7/ban-gap-biet-thu-dep-2-tien-so-567-21-ty-pr22040884,Bán gấp nhà biệt thự đẹp 2 mặt tiền số 567 Bình Thới 21 tỷ,"Bán gấp nhà biệt thự đẹp 2 mặt tiền số 567 Bình Thới 21 tỷ.<br/>Hot! Nhà biệt thự đẹp nhất và chỉ có 1 căn duy nhất (co 1 không 2) trên đường Bình Thới,<br/>2 mặt tiền đường số nhà rất đẹp (tiến lên, thùng cát sảnh) 567 Bình Thới, P10, Q11.<br/>Mặt tiền nội bộ hông 8m, đối diện ủy ban quan 11, công an và chi cục thuế quận 11, gần Lạc Long Quân, khu vui chơi Đầm Sen, Cong viên nước Đầm Sen, chợ hoa bán sỉ Lạc Long Quân, trường ngoại ngữ.<br/>Diện tích: 7,5*14m =105m2, trệt, 3 lầu, 1 sảnh, 5PN, 4WC, bếp, nhà mới XD, rất đẹp.<br/>Giá: 21 tỷ thương lượng bớt lộc (giá thị trường 23 tỷ).<br/>Liên hệ chính chủ: 0909081663 gặp Phương.",Bình Thới,bình thới,"ủy ban quan 11, công an, chi cục thuế, khu vui chơi, Cong viên nước, chợ, trường ngoại ngữ","chi cục thuế quận 11, Lạc Long Quân, khu vui chơi Đầm Sen, Cong viên nước Đầm Sen, Lạc Long Quân",,5,,1.0,12.0,1.0,2.0,21000000000,0,2.0,4.0,2.0,{2},"{7.5,14}",567.0,10.764181635066302,106.644707152244,"(106.644707152244,106.644707152244)",200000000.0,,105.0,bdscomvn_22040884,1587268720,1587243676.0,2020-04-19 17:23:03.235138,0.0,0.0,0101000020E61000008798C9E142A95A4095A0B5D042872540,0.0,,0,0.0,False,3.0,,85ad0fdd43329f20870d53389f673eec,1.0,,0.0,0.0,60484e265b19110d9fc67004,0,10.763086,106.643437,Quận 11
3753,60433102886de2363825c4ed,590321,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-14-6/ban-hem-79-quan-11-dt-46m2-gia-4-6-ty-pr25060024,"Bán Nhà Hẻm 79 Âu Cơ Quận 11, dt 46m2, giá 4,6 tỷ","Bán Nhà Hẻm 79 Âu Cơ Quận 11, dt 46m2, giá 4,6 tỷ<br/><br/>Diện tích: 10m x 4,6m diện tích sử dụng 138.3m2. <br/><br/>Kết cấu 1 trệt 2 lầu, gồm 1 phòng khách, 1 bếp, 4 Phòng ngũ lớn 3 WC. <br/><br/>Nhà sàn gỗ, trần thạch cao, giấy dán tường, nội thất vệ sinh hiện đại, nhà mới đẹp vào ở ngay<br/><br/>Hẻm 4,5m, trước nhà có sân để xe rộng rãi.<br/><br/>Giá bán 4, 6 tỷ<br/><br/>Liên hệ: 0901.886.225 Ánh Minh<br/><br/>",Âu Cơ,âu cơ,,,,"1 phòng khách, 1 bếp, 4 Phòng ngũ, 3 WC",,1.0,12.0,1.0,2.0,4600000000,0,2.0,3.0,3.0,{2},"{4.6,10}",,10.7695420300122,106.649082609562,"(106.649082609562,106.649082609562)",103335197.953033,,46.1,bdscomvn_25060024,1586354099,1586304224.0,2020-04-08 07:04:02.817937,7.6,3.6,0101000020E6100000081EC9918AA95A407F99B769018A2540,1.0,2020-04-08 07:05:00.721014,10,7.0,False,3.0,901886225.0,abc073cae7f2b61841b899fb34c845ce,1.0,,0.0,0.0,60484e265b19110d9fc67005,0,10.7694965,106.6496037,Quận 11
3754,60433102886de2363825c4ee,603727,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-63/hiem-co-q11-11x14-17-5-ty-tuyet-voi-de-mo-may-an-chdv-xuong-pr24970739,"Hiếm có nhà Q11 Lạc Long Quân, 11x14m, 17,5 tỷ tuyệt vời để mở nhà máy, quán ăn, CHDV, xưởng","Hiếm có nhà Quận 11: Lạc Long Quân; 11x14m; 17,5 tỷ.<br/>Tuyệt vời để mở nhà may, quán ăn, CHDV, xưởng sx.<br/>LH Kim Thạnh 0399926918.<br/><br/>+ Lạc Long Quân Quận 11, gần ngã tư Âu Cơ, Lạc Long Quân.<br/>+ Vài bước là đường xe tải rộng 10 m, buôn bán tấp nập.<br/>+ Gần mặt tiền Lạc Long Quân.<br/>+ Khu vực đang phát triển mạnh, tương lai rất sang trọng, sầm uất.<br/>+ 1 đời chủ ở lâu, trước mở xưởng may hơn 30 thợ, nay bán mở công ty.<br/>+ 17,5 tỷ (giá rẻ bất ngờ cho mùa dịch Corona).",Lạc Long Quân,lạc long quân,ngã tư,"ngã tư Âu Cơ, Lạc Long Quân, Lạc Long Quân","tấp nập, sang trọng, sầm uất",,,1.0,12.0,1.0,2.0,17500000000,0,2.0,1.0,6.0,{2},"{11,14}",,10.7681241343873,106.643437238724,"(106.643437238724,106.643437238724)",122835903.803788,,154.0,bdscomvn_24970739,1586365200,1586578138.0,2020-04-11 11:09:01.593106,2.0,3.6,0101000020E6100000615662132EA95A407DEC089147892540,1.0,2020-04-11 11:10:00.84101,2,7.0,False,2.0,399926918.0,cbb8ef2191b18fb79ffd6143020a4aba,2.0,,0.0,0.0,60484e265b19110d9fc67006,0,10.762071,106.655992,Quận 11
3755,60433102886de2363825c4ef,608300,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-14-6/ban-hxh-7m-q11-dt-4-5x12-7-can-ban-nh-lh-0901-886-400-quang-chieu-pr24725287,"Bán nhà HXH 7m, Ông Ích Khiêm, Q11, DT(4.5x12.7m) cần bán nhanh. LH 0901.886.400 (Quang Chiêu)","Bán nhà hẻm xe hơi 11m, hẻm 30 Ông Ích Khiêm, Quận 11.<br/>------------------------------------<br/>Liên hệ: 0901.886.400 Quang Chiêu.<br/>------------------------------------<br/>- Diện tích 4.5m x 12.7m.<br/>- Nhà 1 trệt + 3 lầu. Điện nước, truyền hình cáp, điện thoại, internet, đầy đủ tiện ích.<br/>- Nhà nằm trong khu dân cư an ninh, sầm uất gần trường học, gần chợ, bệnh viện, đường xe hơi, giao thông thuận tiện. Rộng rãi thoáng mát.<br/>- Nhiều nhà cao tầng, đường sá rộng rãi, khu vực đông đúc.<br/>- Đặc biệt hỗ trợ vay ngân hàng 70% giá trị nhà.<br/>- Giá 8,9 tỷ.<br/>-------------------------<br/><br/>LH 0901.886.400(Quang Chiêu).",Ông Ích Khiêm,,"trường học, chợ, bệnh viện, đường xe hơi",,"an ninh, sầm uất, giao thông thuận tiện, thoáng mát, rộng rãi, đông đúc",,,1.0,12.0,1.0,2.0,8900000000,0,2.0,4.0,3.0,{2},"{4.5,12.7}",30.0,10.7660144360058,106.644895053568,"(106.644895053568,106.644895053568)",107475769.098052,,57.15,bdscomvn_24725287,1583830860,1586671432.0,2020-04-12 13:04:01.683802,2.0,3.6,0101000020E6100000611BE7F545A95A405CD14D0B33882540,1.0,2020-04-12 13:05:00.716228,1,8.0,False,2.0,901886400.0,40e54b7dff92c8ef2eb6d5cfddf2e17f,1.0,,0.0,0.0,60484e265b19110d9fc67007,0,10.765755,106.646035,Quận 11
3756,60433102886de2363825c4f4,585864,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/ban-hem-565-doi-dien-uy-ban-q-11-dt-4x16m-3-tam-gia-7-2-ty-tl-0911481323-pr24991055,"Bán nhà hẻm 565 Bình Thới- Đối Diện Ủy Ban Q.11,DT: 4x16m,3 tấm Giá 7.2 Tỷ TL 0911481323","""Do kẹt tiền nên bán nhà khu siêu đẹp đối diện trung tâm hành chính quận 11, gần ngã 3 Lạc Long Quân - Bình Thới, gần Minh Phụng, khu an ninh sạch sẽ, dân trí cao rất thích hợp để ở hoặc là văn phong cho thuê giá trị cao, xung quanh đầy đủ tiện ích cho 1 ngày sinh hoạt.<br/><br/>DT: 4x16m<br/>Kết cấu: 1 trệt 1 lững 1 lầu ST<br/><br/>Giá bán 7.2 tỷ còn bớt lấy lộc<br/><br/>Liên hệ ngay em Thái Kim Huệ 0911481323 <br/>RẤT SỚM MONG ĐƯỢC GẶP KHÁCH HỮU DUYÊN VỚI NGÔI NHÀ CỦA EM Ạ!""",Bình Thới,,"Ủy Ban, trung tâm hành chính, ngã 3","trung tâm hành chính quận 11, ngã ba Lạc Long Quân, Bình Thới, Minh Phụng","an ninh, sạch sẽ, dân trí cao, đầy đủ tiện ích",,,1.0,12.0,1.0,2.0,7200000000,0,2.0,2.5,3.0,"{2,1}","{4,16}",565.0,10.763096836874304,106.643207193379,"(106.643207193379,106.643207193379)",129064136.339446,,64.0,bdscomvn_24991055,1586262658,1586214597.0,2020-04-07 06:10:01.598003,7.7,3.9,0101000020E61000007B07814E2AA95A40C91CECA0B4862540,1.0,2020-04-07 06:11:00.742322,10,7.0,False,2.0,911481323.0,aa167d0ba77a193a8552cde335b9c7de,1.0,,0.0,0.0,60484e265b19110d9fc67008,0,10.762905,106.6436176,Quận 11
3757,60433102886de2363825c503,491399,6.0,https://landber.com/tin-dang/Ads_03_4926003,"chính chủ bán nhà mặt tiền 31 ông ích khiêm, phường 10, quận 11. trệt 4 lầu. giá: 13,8 tỷ","chính chủ bán gấp nhà mặt tiền 31 Ông Ích Khiêm, p 10, Q11

Diện tích: 4,2 x12m nở hậu đều 4,8m. Công nhận: 55,6m2

Trệt, 4 lầu, ST. Nhà xây dựng kiên cố
Khu vực tập trung kinh doanh đa ngành nghề
Pháp lý: sổ hồng
Giá: 13,8 tỷ
LH:   A Sơn
Cảm ơn đã xem tin",Ông Ích Khiêm,10,,,,11 phòng ngủ,,1.0,12.0,1.0,2.0,13800000000,0,3.0,5.0,1.0,{2},"{4.2,12}",31.0,10.7627995977673,106.643951395164,"(106.643951395164,10.7627995977673)",195410489.269185,,56.0,Ads_03_4926003,1583082000,1583091349.0,2020-03-02 02:36:01.469312,2.0,3.6,0101000020E61000006D9CE97F36A95A4001A03BAB8D862540,1.0,2020-04-13 00:31:02.135777,1,8.0,False,3.0,,4acb59ea492bec814f52dea2697a7372,1.0,,0.0,0.0,60484e265b19110d9fc67009,0,10.765542,106.645545,Quận 11
3758,60433102886de2363825c526,87039,6.0,https://landber.com/tin-dang/Ads_01_23329167,"Bán nhà MT Thái Phiên - Đội Cung, P. 8, Q. 11, DT: 4x18m, 2 lầu, giá 11.8 tỷ TL, 0911481323 Huệ","Do kẹt tiền nên cần bán gấp MT Thái Phiên đang cho thuê 30tr/tháng, khu kinh doanh buôn bán sầm uất đa ngành nghề, nhà nằm gần ngã 3 Thái Phiên - Đôi Cung, ra Lãnh Binh Thăng, đường 3/2 siêu gần... Nên thuận tiện cho việc đi lại qua các quận trung tâm Quận 10, 3,5...


DT: 4x18m vuông vức phong thủy đẹp.
Kết cấu 1 trệt 2 lầu.


Giá bán siêu rẻ chỉ 11.8 tỷ còn thương lượng cho khách thiện chí mua nhanh.

Liên hệ ngay em Thái Kim Huệ 0911481323 MTG.",Thái Phiên,8,ngã 3,"ngã ba Thái Phiên, Đôi Cung, Lãnh Binh Thăng, Quận 10, 3  5","sầm uất, thuận tiện cho việc đi lại",,,1.0,12.0,5.0,2.0,11800000000,30000000,2.0,3.0,6.0,{2},"{4,18}",,10.759814691006598,106.64620148988399,"(106.646201489884,10.7598146910066)",138375571.896942,,72.0,Ads_01_23329167,1574614800,1574670280.0,2020-02-12 08:49:25.145194,3.2,4.1,0101000020E6100000726B7E5D5BA95A4095C9616E06852540,1.0,2020-04-13 00:04:02.056016,5,8.0,False,2.0,911481323.0,34db9277740691da04ca28360f570735,1.0,,2.0,0.0,60484e265b19110d9fc6700a,0,10.7670283,106.649814,Quận 11
3759,60433102886de2363825c535,532031,6.0,https://landber.com/tin-dang/Ads_01_24715530,"Cần bán nhà 2MT 279/50 lô A5 Âu Cơ, P5, Q11","Cần bán nhà 2MT 279/50 lô A5 Âu Cơ, P5, Q11.



- Nhà 3 tầng. DT 7.3x11m (vuông vức), gồm tầng trệt, 1 tầng lầu BTCT, tầng Thượng.
- Vị trí: Nhà nằm đoạn ngã tư Âu Cơ &amp; Lạc Long Quân.
- Đặc điểm: Nhà căn góc 2MT đường thông rộng ô tô đi lại dễ dàng. Nhà mới sửa chữa toàn bộ, vào sử dụng ngay.
- Đầy đủ tiện ích xung quanh, cạnh trường học, nhà thờ lớn. Thích hợp đầu tư, KD mua bán, VP Cty.
- Chủ quyền: Sổ hồng.

Giá cần bán: 10 tỷ (có thương lượng).

LH: A.Huy 0909.807.607 (gặp làm việc chính chủ).
P/s: Không có nhu cầu đăng tin ở web khác.",Âu Cơ,5,"ngã tư, trường học, nhà thờ","ngã tư Âu Cơ & amp, Lạc Long Quân",,,,1.0,12.0,1.0,2.0,10000000000,0,3.0,3.0,1.0,{2},"{7.3,11}",5.0,10.774110686015101,106.64869167062099,"(106.648691670621,10.7741106860151)",203018221.82271695,,80.0,Ads_01_24715530,1588672741,1583717257.0,2020-03-09 08:28:02.330791,7.5,3.6,0101000020E610000036A0112A84A95A408DD65F3C588C2540,1.0,2020-04-13 11:35:02.268335,10,7.0,False,1.0,909807607.0,4eecbe0d8ce5adb9d459ca4896f8a86f,3.0,,0.0,0.0,60484e265b19110d9fc6700b,0,10.7708321,106.6507024,Quận 11
