,_id,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,gglat,gglong,district_name
2041,60464d215cf0a538f8c8917f,604330f1886de23638255ce9,495382,6,https://landber.com/tin-dang/Ads_01_22484734,"Chính chủ bán gấp nhà 217/9/11A2 Bùi Đình Túy, ngay UBND phường 12 Bình Thạnh 1 trệt 4 lầu sổ riêng","Chủ đang cần bán gấp căn nhà ngay 217/9 Bùi Đình Túy, Bình Thạnh.

- Nhà 50m2 ngang 4,5m 1 trệt 1 lửng 3 lầu.

- Đường trước nhà 5m.
- Khu dân cư hiện hữu sầm uất!
- Gần ngay chợ, trường tiểu học, và ủy ban nhân dân phường 12.
Vị trí giao thông thuận tiện, tiện ích xung quanh đầy đủ.
Pháp lý nhà rõ ràng, sổ hồng riêng, sang tên liền, vô ngay.
Bán gấp giá vốn 6,77 tỷ (thương lượng nhẹ).

Gọi ngay Lưu Ly để xem nhà, chỉ còn 1 căn duy nhất.",Bùi Đình Túy,12,"UBND, chợ, trường tiểu học, ủy ban nhân dân",,"sầm uất, giao thông thuận tiện",4 phòng ngủ,217/9,1.0,3.0,1.0,2.0,6770000000,0,1.0,4.5,6.0,{2},"{0,0}",2.0,10.8078622334693,106.70295280554001,"(106.70295280554,10.8078622334693)",102724880.967545,,67.0,Ads_01_22484734,1583082000,1583130387.0,2020-03-02 13:27:02.703266,7.8,3.6,0101000020E6100000579BC32DFDAC5A4010D9601EA09D2540,1.0,2020-04-13 05:40:02.092478,10,7.0,False,2.0,,a9812bfc9cb8065e85bd9e7e54a29acc,1.0,,0.0,0.0,60464a135cf0a538f8c866e3,10.8061366,106.7075757,Quận Bình Thạnh
2042,60464d215cf0a538f8c89180,604330f1886de23638255cff,329295,6,https://landber.com/tin-dang/Ads_02_13040617,"Bán nhà mới xây 21/25 Bình Lợi, Bình Thạnh (38m2). Giá 3.5 tỷ","Cần bán nhà số 21/25 Bình Lợi, Quận Bình Thạnh, TP Hồ Chí Minh.Diện tích công nhận trên sổ hồng: 29.4m2.Diện tích thực tế: 38m2 (6mx6.6.4m).Nhà mới xây dựng, 1 trệt + 1 lầu. Diện tích sử dụng 58.8m2. Đã hoàn công đầy đủ.Hẻm trước nhà rộng khoảng 1.5m, cách hẻm xe hơi 1 căn nhà (5m). Cách đường Bình Lợi (đường Trục 30m) 50m, cách Phạm Văn Đồng khoảng 200m.Xung quanh tiện ích đầy đủ, siêu thị Emart, Vincom Phan Văn Trị, Đại học Công nghiệp...Giá bán: 3.5 tỷ.Ngân hàng Quốc tế (VIB) hỗ trợ vay 2 tỷ.Liên hệ em Quang VIB.Ngoài ra em còn hỗ trợ cho vay tất cả các BDS khu vực TP Hồ Chí Minh và các vùng lân cận.","Bình Lợi,Quận Bình Thạnh,Hồ Chí Minh",13,"siêu thị, Đại học, Công nghiệp","Bình Lợi, Phạm Văn Đồng, siêu thị Emart, Vincom Phan Văn Trị",,2 phòng ngủ,,1.0,3.0,1.0,2.0,3500000000,0,3.0,2.0,3.0,{2},"{4,6,6.6}",0.0,10.8304958613256,106.70560731068501,"(106.705607310685,10.8304958613256)",99107972.69736072,,38.0,Ads_02_13040617,1578416400,1578724822.0,2020-02-12 08:49:25.145194,7.6,3.8,0101000020E610000065CD90AB28AD5A40BFB6E7C036A92540,1.0,2020-04-13 05:41:02.514791,10,7.0,False,2.0,,c37df4081cb681d20af13f5404ab2bbf,1.0,,0.0,0.0,60464a135cf0a538f8c866e4,10.8269619,106.706215,Quận Bình Thạnh
2043,60464d215cf0a538f8c89181,604330f1886de23638255d16,138841,6,https://landber.com/tin-dang/Ads_01_23409841,Chính chủ bán căn góc 3 mặt tiền siêu đẹp 860/62 + 64 Xô Viết Nghệ Tĩnh phường 25 quận Bình Thạnh,"Chính chủ bán căn góc 3 mặt tiền siêu đẹp 860/62 + 64 Xô Viết Nghệ Tĩnh, phường 25, quận Bình Thạnh, 14mx22m, giá 37 tỷ; đang cho cà phê Gacgj thuê 80 triệu 1 tháng, liên hệ cô Huệ 0906382776.",Xô Viết Nghệ Tĩnh,25,,,,,860/62 + 64,1.0,3.0,5.0,2.0,37000000000,80100000,2.0,1.0,1.0,{3},"{14,22}",64.0,10.806119788173199,106.711089097157,"(106.711089097157,10.8061197881732)",244555249.909245,,308.0,Ads_01_23409841,1573491600,1573991362.0,2020-02-12 08:49:25.145194,6.9,3.6,0101000020E61000001C35D87B82AD5A408EB99DBBBB9C2540,1.0,2020-04-13 02:32:01.588894,9,7.0,False,2.0,906382776.0,f738b4726e9745e4ffef3b1b9f83ab30,1.0,,2.0,0.0,60464a135cf0a538f8c866e5,10.795552,106.711215,Quận Bình Thạnh
2044,60464d215cf0a538f8c89182,604330f1886de23638255d22,467530,6,https://landber.com/tin-dang/Ads_01_24530462,"Nhà duy nhất tại hẻm vip 8m giá chỉ 10.5 tỷ, 4x25m, CN 95m2 tại Phường 12, Bình Thạnh","Nhà duy nhất tại hẻm vip 8m giá chỉ 10.5 tỷ, 4x25m, CN 95m2 tại Phường 12, Bình Thạnh.



- Khu vực hẻm vip rộng 8m dân trí cao, cách mặt tiền đường chỉ 30m.
- Hẻm đẹp nhất nhì khu vực Phường 12 Bình Thạnh mà chỉ có duy nhất 1 căn bán trong 3 năm qua.
- Khu vực tập trung rất nhiều ngân hàng và công ty lớn.
- Đậu vài chiếc xe hơi trước nhà vô tư.
- Diện tích 4x25m vuông như cục gạch, không 1 lỗi phong thủy.
- Nhà 1 trệt 1 lửng vô ở liền, tiện xây mới.
- Sổ hồng 1 đời chủ, sang tên công chứng trong ngày.

Liên hệ : 0902656282 gặp Tài.",,12,"ngân hàng, công ty",,dân trí cao,,,1.0,3.0,1.0,2.0,10500000000,0,3.0,1.5,3.0,{2},"{4,25}",,10.8110069976807,106.709308120156,"(106.709308120156,10.8110069976807)",129080420.921272,,100.0,Ads_01_24530462,1582563600,1582594495.0,2020-02-25 08:35:01.589419,2.0,3.6,0101000020E6100000DBB6E24D65AD5A4041BB274F3C9F2540,1.0,2020-04-13 02:40:02.146645,2,7.0,False,3.0,902656282.0,79dffdd2ef1d98be1a19adff4bd35411,1.0,,0.0,0.0,60464a135cf0a538f8c866e6,10.7645241,106.6652376,Quận Bình Thạnh
2045,60464d215cf0a538f8c89183,604330f1886de23638255d23,707799,3,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-dau-phuong-11-7/toi-can-tien-nen-ban-hem-6m-273-binh-thanh-11x20m-21-chdv-gia-16-8-ty-pr24679413,"Tôi cần tiền nên bán nhà hẻm 6m 273 Nguyễn Văn Đậu, Bình Thạnh 11x20m 21 CHDV. Giá 16.8 tỷ","Cần tiền nên bán nhà hẻm lớn 6m, hẻm 273 Nguyễn Văn Đậu, P11, Bình Thạnh. Đang có 21 phòng kinh doanh căn hộ.<br/><br/>Diện tích: Ngang 11m dài 20m. Vuông vức. Xây dựng 1 trệt 3 lầu. Đang có 21 phòng Căn Hộ Dịch Vụ đang tự khai thác.<br/><br/>- Vị trí hẻm xe hơi 6m, xe hơi 7 chỗ quay đầu thoải mái, hẻm lớn và thông với Lê Quang Định, Nguyên Hồng.<br/><br/>- Chủ nhà kẹt tiền mở Công Ty nên bán nhanh giá rẻ lại cho khách hàng thiện chí muốn mua.<br/><br/>Giá: 16.8 Tỷ.<br/><br/>Liên hệ: 0937862838 Anh Đạt nhà có thật và thông tin thật không đăng ảo mong tiếp khách thiện chí muốn mua. Pháp lí sạch sẽ, sổ tại nhà. Cảm ơn Bất Động Sản.com.vn.",Nguyễn Văn Đậu,11,,"Lê Quang Định, Nguyên Hồng",,"21 phòng, 21 phòng",,1.0,3.0,1.0,2.0,16800000000,0,2.0,4.0,3.0,{2},"{11,201}",273.0,10.8120295314304,106.692529802889,"(106.692529802889,106.692529802889)",76363636.3636364,,220.0,bdscomvn_24679413,1588985914,1588960882.0,2020-05-09 01:08:02.552553,0.0,0.0,0101000020E610000071BA856852AC5A406EC2B155C29F2540,0.0,,0,0.0,False,2.0,937862838.0,6acc2f1501adc10a226d09e1f36fe1c6,1.0,,0.0,0.0,60464a135cf0a538f8c866e7,10.8146362,106.6938306,Quận Bình Thạnh
2046,60464d215cf0a538f8c89184,604330f1886de23638255d24,707814,3,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-van-phuong-17-1/can-ban-mat-tien-hem-125-p17-binh-thanh-gia-tot-cho-khach-dau-tu-pr24679399,"Cần bán nhà mặt tiền hẻm 125 Nguyễn Cửu Vân, P17, Bình Thạnh. Giá tốt cho khách đầu tư","Cần bán nhà vị trí đẹp đường Nguyễn Cửu Vân, Phường 17, Bình Thạnh.<br/><br/>- Diện tích: 4.5x18m. Vuông vức.<br/><br/>Kết cấu nhà: 1 trệt 3 lầu. Đang có HĐT 40 triệu/tháng.<br/>- Vị trí cách mặt tiền đường Nguyễn Cửu Vân chỉ 1 căn nhà là 20m. Hẻm trước nhà 8m, vị trí kinh doanh văn phòng hoặc căn hộ dịch vụ cao cấp.<br/><br/>- Nhà chính chủ từ trước giờ chưa qua đầu tư.<br/><br/>Giá bán: 13,5 tỷ.<br/>Liên hệ: 0937862838 Thành Đạt.",Nguyễn Cửu Vân,17,,,,,,1.0,3.0,1.0,2.0,13500000000,0,2.0,4.0,3.0,{2},"{4.5,18}",125.0,10.795870276058302,106.706874521479,"(106.706874521479,106.706874521479)",166666666.66666698,,81.0,bdscomvn_24679399,1588985939,1588960874.0,2020-05-09 01:09:02.061902,0.0,0.0,0101000020E61000004C08A26E3DAD5A40BE0E0F4F7C972540,0.0,,0,0.0,False,2.0,937862838.0,df307a6402753ae461a0f24447eca109,1.0,,0.0,0.0,60464a135cf0a538f8c866e8,10.7959372,106.7056399,Quận Bình Thạnh
2047,60464d215cf0a538f8c89185,604330f1886de23638255d29,441368,6,https://landber.com/tin-dang/Ads_01_24444566,"Bán Gấp Hẻm Xe Hơi 6m 117 Nguyễn Hữu Cảnh 40m2, 1 lầu, gía rẻ 3,9 tỷ.LH 0907989149","Kẹt tiền bán gấp hẻm xe hơi 6m 117 Nguyễn Hữu Cảnh,p22,QBT, hẻm thông tiện kinh doanh buôn bán...
-Dt : 3,5mx9,5m, nở hậu 5m, trệt ,1 lầu, 3PN, công nhận 40m2, nhà đang cho thuê 10tr/tháng.Mua về có ngay thu nhập...

-Giá rẻ : 3,9 tỷ 
-LH : 0907989149 A.HUY (bấm nút sao để hiện số điện thoại)

-Nhận ký gửi ,mua bán BĐS,cung cấp nguồn hàng giá rẻ,giá tốt, hàng kín cho Quý Khách hàng !",Nguyễn Hữu Cảnh,22,,,,3 PN,,1.0,3.0,5.0,2.0,3900000000,10000000,2.0,2.0,3.0,{2},"{3.5,9.5}",117.0,10.793808241702301,106.71812422069401,"(106.718124220694,10.7938082417023)",110746820.267858,,40.0,Ads_01_24444566,1582045200,1582078595.0,2020-02-19 09:17:02.309482,7.7,7.1,0101000020E61000002E964ABFF5AD5A402CD0AA086E962540,1.0,2020-04-13 07:27:02.315409,10,10.0,False,2.0,907989149.0,375d1fc1820fdc17a02c5bf328f6f926,1.0,,0.0,0.0,60464a135cf0a538f8c866e9,10.7956076,106.7182234,Quận Bình Thạnh
2048,60464d215cf0a538f8c89186,604330f1886de23638255d2c,108218,6,https://landber.com/tin-dang/Ads_01_23286845,"Chính chủ bán nhà 405 Xô Viết Nghệ Tĩnh, P24, Bình Thạnh 9,1 x 20m, CN 180,7m2. Giá 23tỷ TL","Chính chủ bán nhà 405 đường Xô Viết Nghệ Tĩnh, P24, Bình Thạnh.
DT: 9,10 x 20m. CN 180,7m2.

Kết cấu: 1 trệt 3 lầu. Nhà mới đẹp. Vị trí đẹp, sang trọng.
Khu vực đoạn thông thoáng, không kẹt xe.

Pháp lý: Sạch. Hoàn công đầy đủ, công chứng trong ngày.
Giá: 23 tỷ.
Liên hệ: 0904588957 gặp chính chủ.",Xô Viết Nghệ Tĩnh,24,,,"thông thoáng, không kẹt xe",,405,1.0,3.0,1.0,2.0,23000000000,0,2.0,4.0,6.0,{2},"{9.1,20}",405.0,10.806240404945,106.705045207759,"(106.705045207759,10.806240404945)",106201243.686831,,180.7,Ads_01_23286845,1573750800,1574011726.0,2020-02-12 08:49:25.145194,3.5,3.6,0101000020E6100000C361EF751FAD5A40ADE7D78ACB9C2540,1.0,2020-04-13 02:45:02.208366,5,8.0,False,2.0,904588957.0,08851baff70b66fc2bc6f4cf0b2761f0,1.0,,2.0,0.0,60464a135cf0a538f8c866ea,10.8049479,106.7115247,Quận Bình Thạnh
2049,60464d215cf0a538f8c89187,604330f1886de23638255d2f,492412,6,https://landber.com/tin-dang/Ads_02_13088028,"Bán nhà hẻm xe hơi 1/ Xô Viết Nghệ Tĩnh, Thị Nghè, 117.6m2, được xây Hầm + 5 Tầng, 0901857068","Bán nhà hẻm xe hơi 1/ Xô Viết Nghệ Tĩnh, Thị Nghè, 117.6m2, được xây Hầm + 5 Tầng, 0901857068
-	Duy nhất 1 căn còn sót lại trong khu vực có đơn giá và vị trí tốt như vậy, vì chủ nhà đang rất cần tiền nên bán gấp
-	Vị trí ngay trung tâm quận Bình Thạnh,sau này sẽ được sát nhập thành 1 Phường của Quận 1 nên rất tiềm năng, đi Quận 1 chỉ 3 bước chân, hẻm xe hơi vào tận nhà-	Diện tích: 5.8 x 22m, , diện tích công nhận 118m2, không lỗi phong thủy-	Khu vực có giấy phép xây dựng: Hầm + trệt + lửng + 4 lầu, được rất cao so với mặt bằng chung, thoải mái thiết kế xây dựng CĂN HỘ DỊCH VỤ, gần Quận 1 nên cho thuê rất được giá và thu nhập cao..-	Đã có bản thiết kế 20 Căn Hộ Cho thuê, mỗi phòng cho thuê được 7-8tr/tháng, tổng thu nhập 140-160tr/tháng khi hoàn thiện xong, gấp đôi so với lãi suất ngân hàng-	Giá: 11.3 tỷ (còn thương lượng cho khách mua mau mắn), 2 rất rẻ so với các căn trong khu vực-	Chỉ còn 1 căn duy nhất có giá tốt như thế này nên quý khách nào thật sự quan tâm nhanh chóng liên hệLiên hệ ngay Chuyên viên bất động sản Trần Đức Minh: 0901857068  - Sàn Giao Dịch BĐS Vĩnh Đức để được tư vấn, xem nhà hoàn toàn miễn phí.Sàn giao dịch Bất động sản Vĩnh Đức luôn đặt tiêu chí hoạt động""TIẾP NHẬN NHANH CHÓNG – HỖ TRỢ NHIỆT TÌNH – GIAO DỊCH ĐẢM BẢO"". Cùng với đội ngũ chuyên viên tư vấn trẻ, năng động, trung thực, nhiệt tình, am hiểu thi trường, Chúng tôi cam kết luôn mang đến không chỉ là những bất động sản tốt nhất thị trường mà còn là những giải pháp tối ưu cho từng giao dịch cụ thể.Nhận ký gửi Bất động sản chính chủ, tư vấn sản phẩm và hỗ trợ pháp lý cho khách hàng.Truy cập Website: www.bannhabinhthanh.vn để xem thêm nhiều sản phẩm giá rẻ và pháp lý rõ ràng nhất Quận Bình Thạnh","Xô Viết Nghệ Tĩnh,Quận Bình Thạnh,Hồ Chí Minh",21,,"Quận 1, Quận 1, Quận 1",,,,1.0,3.0,1.0,2.0,11300000000,0,1.0,6.0,3.0,"{2,1}","{0,0}",1.0,10.7963643226334,106.71267373097099,"(106.712673730971,10.7963643226334)",97960818.9147255,,117.6,Ads_02_13088028,1583427600,1583100631.0,2020-03-02 05:11:02.964121,7.9,3.6,0101000020E610000036CF47729CAD5A40BBD28210BD972540,1.0,2020-04-13 07:27:02.39206,10,7.0,True,2.0,901857068.0,ed6aa333feb8def1672ac6aed775c9e6,2.0,,0.0,0.0,60464a135cf0a538f8c866eb,10.8146574,106.7178626,Quận Bình Thạnh
2050,60464d215cf0a538f8c89188,604330f1886de23638255d30,517481,2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mt-6-5-bui-dinh-tuy-4-tang-gia-23-ty-id20565788,"Bán nhà MT 6,5 Bùi Đình Túy, 4 tầng, giá 23 tỷ","
Nhà bán MT Bùi Đình Túy, phường 24, quận Bình Thạnh 
Diện tích: 6,5x25, nở hâu 
Kết cấu: TXD Hầm 7 tầng 
Căn nhà nằm ở đoạn đẹp nhất cung đường, phù hợp xây căn hộ dịch vụ, hoặc làm văn phòng. 
Giá chỉ: 23 tỷ thương lượng 
Liên hệ: 0938708775 - Đức Huy 
Xin cám ơn quý khách đã xem tin!!!
",Bùi Đình Túy,24,,,,22,,1.0,3.0,1.0,2.0,23000000000,0,3.0,7.5,1.0,{2},"{6.5,25}",5.0,10.807934807953401,106.706461412579,"(106.706461412579,10.8079348079534)",153709300.921093,,400.0,mogi_20565788,1583427600,1583467447.0,2020-03-06 11:05:02.019175,8.0,3.6,0101000020E61000004ABAEDA936AD5A4074EB92A1A99D2540,1.0,2020-04-13 09:14:02.872883,10,7.0,True,2.0,938708775.0,d3e126574c55ce1fc13669d994adc3f2,1.0,,0.0,0.0,60464a135cf0a538f8c866ec,10.8084401,106.7067069,Quận Bình Thạnh
2051,60464d215cf0a538f8c89189,604330f1886de23638255d31,187302,6,https://landber.com/tin-dang/Ads_01_23214373,"Bán nhà chính chủ MT 19 đường D2, Q. Bình Thạnh, DT 4.3x20m, 1 trệt, 3 lầu, giá 21.5 tỷ TL","Bán nhà chính chủ MT 19 đường D2, Q. Bình Thạnh.



+ DT: 4.3x20m (vuông vức), 1 trệt, 3 lầu, giá 21.5 tỷ.
+ Nhà đẹp vô xem thích liền, cho thuê 75tr/th.
+ Sổ hồng chính chủ, công chứng ngay.
Khu vực sầm uất nhất Q. Bình Thạnh.
+ Đường 4 làn ô tô, xung quanh gồm nhiều tiện ích cao cấp.
Như ĐH Ngoại Thương, ĐH HuTech, ĐH Giao Thông Vận Tải - 5 trường mầm non và trung học, tiểu học quốc tế cách 30m. Đi qua khu vui chơi Vinhomes 5 phút, đi Q1 - 10 phút - khu vực cao ráo không ngập nước, có sân chơi cho trẻ em, sân thể dục cho người già, văn minh sạch đẹp.

+ LH: Chính chủ : 0901425893 MTG.",D2,25,"Như ĐH, ĐH, trường mầm non, trung học, tiểu học quốc tế, khu vui chơi, sân chơi, sân thể dục","Như ĐH Ngoại Thương, ĐH HuTech, ĐH Giao Thông Vận Tải, khu vui chơi Vinhomes, Q 1","sầm uất, cao ráo, không ngập nước, văn minh, sạch đẹp",,,1.0,3.0,5.0,2.0,21500000000,75000000,3.0,4.0,1.0,{1},"{4.3,20}",19.0,10.8061789620366,106.716122055516,"(106.716122055516,10.8061789620366)",240430230.67983505,,86.0,Ads_01_23214373,1572368400,1573976118.0,2020-02-12 08:49:25.145194,8.4,7.7,0101000020E6100000CB189AF1D4AD5A405057297DC39C2540,1.0,2020-04-13 13:25:01.561206,10,10.0,False,3.0,901425893.0,0947d49b3e197c4e02267e172736f84d,1.0,,2.0,0.0,60464a135cf0a538f8c866ed,10.7709422,106.6654249,Quận Bình Thạnh
2052,60464d215cf0a538f8c8918a,604330f1886de23638255d3e,185788,6,https://landber.com/tin-dang/Ads_01_23253278,"Bán nhà hẻm Phan Chu Trinh, P24, BÌnh Thạnh, dt 4m05x11 (nở hậu 4m4) 1 trệt 2 lầu","Cần bán nhà hẻm 2/ Phan Chu Trinh, phường 24, Quận Bình Thạnh.

Diện tích: 4m05x11 (nở hậu 4m40) xây dựng kiên cố 1 trệt 2 lầu, đường trước nhà 3m.

Khu dân cư an ninh, khu sầm uất, xung quanh đầy đủ tiện ích dân sinh: chợ, siêu thị, trường học, bệnh viện..
Giá bán: 6 tỷ 180 (TL cho người thiện chí)
SHR công chứng sang tên ngay.
Xem nhà: 0906699169 Hoàng",Phan Chu Trinh,24,"chợ, siêu thị, trường học, bệnh viện",,"an ninh, sầm uất",,,1.0,3.0,1.0,2.0,6180000000,0,3.0,3.0,3.0,{2},"{11,405}",2.0,10.8036080739956,106.702075527198,"(106.702075527198,10.8036080739956)",156926186.878575,,48.0,Ads_01_23253278,1572541200,1573976434.0,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E6100000A82831CEEEAC5A40BD397984729B2540,1.0,2020-04-13 02:50:02.26752,10,7.0,True,3.0,906699169.0,92f4c25e5a37fda5c89018e3943b385f,1.0,,2.0,0.0,60464a135cf0a538f8c866ee,10.8148893,106.7008996,Quận Bình Thạnh
2053,60464d215cf0a538f8c8918b,604330f1886de23638255d41,531962,6,https://landber.com/tin-dang/Ads_01_24114472,"Chính chủ bán nhà đẹp Bùi Đình Túy, hẻm nhựa xe tải 6m, 3.6 *6.5m, 1 lầu. Giá 3,1 tỷ","Bán nhà đẹp hẻm nhựa 6m xe tải vào tận cửa. Địa chỉ: 170/69 Bùi Đình Tuý P.12 Q. Bình Thạnh, đi vào hẻm 160 Bùi đình túy UBND P.12 vô gần và dễ tìm nhà hơn


Diện tích: 3.6m x 6.5m, 1 trệt , 1 lầu , 2 phòng  ngủ , 2 WC , DTXD: 42m2 , DTCN: 21m2 . Nhà mới dọn vào ở ngay không cần phải sửa chữa gì


Vị trí ngay siêu thị Coopmart, chợ, trường học, giao thông thuận tiện đi các quận

Giá :  3tỷ1 (Sổ Hồng 2014)

Liên hệ chính chủ : 09.4200.4200 (hình thật của nhà)

Xem nhà xin gọi trước 15p ( Hoa hồng ae 1% )",Bùi Đình Túy,12,"siêu thị, chợ, trường học","Bùi đình túy UBND, siêu thị Coopmart",giao thông thuận tiện,2 phòng ngủ,170/69,1.0,3.0,1.0,2.0,3100000000,0,3.0,2.0,3.0,{2},"{3.6,6.5}",2.0,10.8075183092921,106.70299739869,"(106.70299739869,10.8075183092921)",102079067.513621,,42.0,Ads_01_24114472,1583686800,1583717084.0,2020-03-09 08:25:01.669165,7.9,3.6,0101000020E6100000E122CDE8FDAC5A4060A9320A739D2540,1.0,2020-04-13 13:26:01.71791,10,7.0,True,3.0,942004200.0,7e28e702369d7893b93ec04d56e4a3bb,1.0,,0.0,0.0,60464a135cf0a538f8c866ef,10.8085705,106.7040045,Quận Bình Thạnh
2054,60464d215cf0a538f8c8918c,604330f1886de23638255d44,137685,6,https://landber.com/tin-dang/Ads_01_22733604,"Bán căn nhà nội thất tiện nghi đối diện bến xe Miền Đông giá rẻ, chỉ 6.7 tỷ 1 trệt 1 lầu 60m2","Chính chủ cần bán căn nhà đối diện bến xe Miền Đông.
Giá bán 6,7 tỷ sổ sách rõ ràng.

Nhà tiện nghi đầy đủ, sổ rõ ràng.
Ngay trung tâm thành phố và liền kề khu thương mại của Vin (khi bến xe dời đi).

Cần vay ngân hàng bên bán hỗ trợ.
Thương lượng giá hoặc xem nhà gọi ngay chính chủ: 0982876168.",,26,"bến xe, bến xe, khu thương mại, bến xe","bến xe Miền Đông, bến xe Miền Đông",,,,1.0,3.0,1.0,2.0,6700000000,0,2.0,1.0,6.0,{2},"{0,0}",,10.8121867990131,106.70976125160401,"(106.709761251604,10.8121867990131)",127597446.092452,,60.0,Ads_01_22733604,1573491600,1573992278.0,2020-02-12 08:49:25.145194,7.8,3.6,0101000020E6100000F0E674BA6CAD5A402502B8F2D69F2540,1.0,2020-04-13 04:05:01.429494,10,7.0,False,3.0,982876168.0,8aa3a27d93c0d441ee75174d90657112,1.0,,2.0,0.0,60464a135cf0a538f8c866f0,10.7618825,106.6637637,Quận Bình Thạnh
2055,60464d215cf0a538f8c8918d,604330f1886de23638255d52,320508,6,https://landber.com/tin-dang/Ads_01_24127690,"Nhà mặt tiền 195 Võ Duy Ninh, P22, DT 4x30m NH 5m DTCN 120m2, GPXD 6 lầu, giá đầu tư chỉ 20 tỷ","Cần bán gấp khuôn đất cực đẹp siêu vị trí đường Võ Duy Ninh, Phường 22, Bình Thạnh.

Diện tích: 4x30m, NH 5m, DTCN 120m2.

Kết cấu: Nhà cấp 4 tiện xây mới. GPXD 6 lầu.
Vị trí siêu đẹp, ngay ngã giao Võ Duy Ninh - Nguyễn Hữu Cảnh, xung quanh là trung tâm thương mại, các dự án chung cư cao cấp như Landmark, The Manor, Saigon Pearl và các cơ sở kinh doanh. Có thể kinh doanh đa ngành nghề.
Pháp lý: Chủ quyền hồng.
Đảm bảo là căn độc quyền trên thị trường đường Nguyễn Hữu Cảnh. Hội tụ đủ 3 yếu tố: Vị trí, diện tích, giá.
Giá bán: Chỉ 20 tỷ còn thương lượng cho khách thiện chí.
Liên hệ xem nhà: 0911518800 Thảo (Zalo, Viber).",Võ Duy Ninh,22,trung tâm thương mại,"Võ Duy Ninh, Nguyễn Hữu Cảnh, Landmark  The Manor, Saigon Pearl",,,,1.0,3.0,1.0,2.0,4000000000,0,3.0,1.0,1.0,{2},"{4,30}",195.0,10.7920257153135,106.71583481875099,"(106.715834818751,10.7920257153135)",207515110.032993,,120.0,Ads_01_24127690,1578330000,1578715977.0,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000CFF7D73CD0AD5A408FB9016584952540,1.0,2020-04-13 04:05:01.473811,10,7.0,True,2.0,911518800.0,0a07d2e1e1c1bd4ff4a69bde833db048,1.0,,2.0,0.0,60464a135cf0a538f8c866f1,10.791959,106.7152,Quận Bình Thạnh
