,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
885,505408,6,https://landber.com/tin-dang/Ads_01_23466907,"Cơ hội vàng Shophouse Metro Star, rinh ngay 15000 đô về liền tay","- Vị trí vô cùng đắc địa. Ngay mặt tiền đường Dương Đình Hội giao với Đỗ Xuân Hợp (cách Đỗ Xuân Hợp khoảng 200m). Khu vực kinh doanh buôn bán rất sầm uất, xe cộ đông đúc. Phù hợp làm công ty, mặt bằng kinh doanh, ki ốt, showroom,...
- Hàng hiếm còn sót.


- DT: 4,4 x 24m = 109m2 công nhận trên sổ (đất vuông vức) thổ cư công nhận 73.


- Pháp lý: Sổ hồng riêng, chính chủ.
- Giá: 8.9 tỷ có bớt.
- Liên hệ: 0964.275.659 gặp Tuấn để xem nhà và sổ.",Lã Xuân Oai,phú hữu,"trường học, công viên, chợ, ngã tư, trường tiểu học, chợ, trường cao đẳng, Công viên, chung cư, Cư Xá, trường tiểu học, trường cấp 2, Mầm non, chợ, trường học, siêu thị, ngân hàng",Quận 2,,4,Park Riverside Tân Cảng,1,21,1,2,4740000000,0,3,3.0,1,{1},"{0,0}",,10.859878919148901,106.774893415737,"(106.800780749393,106.800780749393)",0.0,,82.8,Ads_01_23394164,1583341200,1573975244,2020-04-18 00:08:01.838322,7.8,3.6,0101000020E61000004D13F25320B25A402B64998799AB2540,1,2020-04-12 08:07:00.781661,2,10,False,2.0,909048490.0,a558e965ef43590d16133503bafbb4dd,1,,0,Quận 9
886,724342,6,https://propzy.vn/mua/ban-nha-mat-tien-duong-o-to-gan-cho-tay-hoa-phuoc-long-a-quan-9-so-hong-rieng-chinh-chu-id69652,"Bán nhà hẻm Nguyễn Duy Trinh, Phú Hữu, Q9 6.8m x 8m, 1 trệt, 1 lầu, 2PN, 2WC 1.45 tỷ","- Vị trí: Gần vòng xoay Liên Phường, Phú Hữu, Q9.<br/>- Chủ đầu tư: CTCP ĐT và KD Nhà Khang Điền.<br/>- Đơn vị xây dựng: Ricons (Coteccon).<br/>- Diện tích Nhà Phố: 5x15m, (5x15m ~ 5x20m), 6x15m (6x15m ~ 6x20m).<br/>- Bàn giao: Xây dựng 1 trệt 2 lầu, hoàn thiện mặt ngoài, thô bên trong.<br/>- Pháp lý: Sổ hồng riêng, sở hữu ổn định lâu dài.<br/>- Tiến độ xây dựng: Đã hoàn thiện giai đoạn 1.<br/>- LH ngay: 0333926740 Mr Trí để biết thêm thông tin chi tiết. Miễn tiếp Quảng Cáo.",475,tăng nhơn phú b,"khu dân cư, vong xoay liên phường, cao tốc, cầu, Gym, hồ bơi, sân tennis, hồ câu cá, trường học",,tấp nập,6,,1,21,1,2,3850000000,0,2,2.0,6,{2},"{4.3,14}",,10.8456661616278,106.794385506457,"(106.790377066949,10.8476191124354)",114741010.0425,,183.0,Ads_01_23487556,1593180487,1581829594,2020-02-23 01:21:02.649286,0.0,3.6,0101000020E6100000647CA224F7B25A408F4DA7EF7E9B2540,0,2020-04-13 09:54:02.371516,1,8,False,2.0,,696efdfee3cae119f57f47259d3fb5f9,1,,0,Quận 9
887,564884,6,https://landber.com/tin-dang/Ads_01_18491462,Nhà cấp 4 1 xẹt đường 339 .phước long B .Q9 .giá 2 tỷ 950,"
- Bán nhà đường 205A chợ Tân Phú , Cách bệnh Viện Ung bứu và bến xe miền đông Q9 Chỉ 500m 
- Sát bên khu du lịch Suối Tiên
- Nhà 1 trệt 2 lầu , 1 lửng
- DT : 4x18m . công nhận 72m2
- Gồm 4 phòng ngủ + 1 phòng thờ + 3WC
- Đường nhựa 8m Có vỉa hè cây xanh điện nước âm
- Giá 6 tỷ 500
- LH : 0963114691 E thắng để xem nhà
",Lê Văn Việt,khang điền,"chợ, trường học, bệnh viện, siêu thị",,thuận tiện di chuyển,2,,1,21,1,2,2000000000,0,2,3.0,2,{2},"{0,0}",,10.863909793679301,106.775493116225,"(106.782619032222,10.8484839801102)",47557310.4675679,,81.75,Ads_02_13105827,1582909200,1574009062,2020-05-08 19:22:01.778465,0.0,3.6,0101000020E61000004284D22D0EB15A401042DED001A82540,0,2020-04-13 03:52:01.706141,2,0,False,1.0,901886425.0,19d27e6f50e38658594b4a4ae029cb3e,1,,0,Quận 9
888,610346,2,https://mogi.vn/quan-9/mua-dat-tho-cu/nha-1-tret-3-lau-goc-2-mt-duong-449-le-van-viet-tnp-a-q9-id20486061,"Cần Bán Gấp nhà đường 160, quận 9, SHR,1ty650,LH:0867065160 (MY)","-Ông anh cần bán gấp căn nhà có vị trí kinh doanh buôn bán đắc địa mặt tiền đường Nguyễn Duy Trinh,quận 9.
-Nhà có diện tích đất là 80m2,ngang 4.5m,có thể cho thuê giao động trong khoảng 20tr/tháng

-Giá kêu bán gấp trong tuần này là 7.8 tỷ,phù hợp cho cả người mua đầu tư hoặc kinh doanh buôn bán hay cho thuê lấy thu nhập ổn định.
-Liên hệ 0932047076 gặp e (Mr Tố,sn 1990)để xem thực tế,sổ nhà thực tế.Cám ơn Quý khách hàng đã quan tâm đọc tin!!!",Võ Văn Hát,tăng nhơn phú a,chợ,"trường ĐH Tài Chính Marketing, Lê Văn Việt, Ngã tư Thủ Đức, Khu công nghệ cao quận 9, quận 2, quận 1, quận 7, Lê Văn Việt, Võ Chí Công, Cầu Phú Mỹ, trường Đại học tài chính marketing, Học viện chính trị, Học viện Bưu chính, trường trung cấp nghề Kỹ thuật, Bệnh viện quận 9, Chợ Tăng Nhơn Phú, Man Thiện, Vincom Lê Văn Việt",,3,,1,21,1,2,15000000,0,2,1.0,1,"{2,1}","{4,15.5}",,10.841420797832198,106.803475305751,"(106.807121222435,10.8649263564944)",58934346.7648481,,800.0,Ads_01_24382534,1583375055,1581508857,2020-05-06 19:51:01.910152,8.0,5.0,0101000020E61000002107183A7AB45A40495A48CE44B22540,1,2020-04-13 12:15:01.960572,1,8,False,2.0,,def6d9ad636394806d3cc5c6f02d44b5,1,,2,Quận 9
889,397375,6,https://landber.com/tin-dang/Ads_02_13126196,Nhà 1 trệt 2 lầu ngay trung tâm Quận 9 đường Lê Văn Việt,"Chính chủ cần bán nhanh nhà cấp 4, giá tốt tại:- Địa chỉ: 16/13/4B đường số 9, phường Long Bình, Q. 9, TP. HCM.- Diện tích: 75,5 m2.- Nhà có: 2 phòng ngủ, 1 toilet.- Khu dân cư đông đúc, an ninh tốt, dân trí cao, hàng xóm thân thiện.- Nhà cuối hẻm nên rất yên tĩnh và thoáng mát. Gần trường cấp 1,2,3, gần chợ, siêu thị, chùa, bệnh viện.- Giao thông thuận tiện, cách đường Nguyễn Xiển 300m, cách Vincity 1,5km, công viên ánh sáng nơi sống ảo lý tưởng, gần khu du lịch Suối Mơ, cách Bến Xe Miền Đông, Bệnh Viện Ung Bướu 2km, gần uỷ ban phường...Pháp lý rõ ràng, không tranh chấp.Giá bán: 1.5 tỷ (thương lượng cho khách có thiện chí mua).Liên hệ trực tiếp 0937364186 chị Nhung.",Hồ Bá Phấn,tăng nhơn phú a,"trường THCS, BX, Khu du lịch, làng đại học, công viên",trường cấp 1 Bùi Văn Mới,,6 phòng ngủ,,1,21,1,2,7300000000,0,2,1.0,2,{2},"{0,0}",,10.8146991773213,106.768969092755,"(106.774845665313,106.774845665313)",75294117.6470588,bắc,195.0,Ads_01_23438063,1578070800,1589026648,2020-02-14 06:27:01.470708,3.8,3.6,0101000020E6100000F518C47202B25A408FD3C5C471962540,1,2020-04-16 18:09:00.799378,2,7,False,1.0,943545901.0,c538dc5db49e1e0372da853c031c9cbd,1,,2,Quận 9
890,742459,6,https://landber.com/tin-dang/Ads_01_23447908,"Bán nhà phố Mega Village Khang Điền 5x15m, nhà thô 4.9 tỷ/căn, sổ hồng, ngân hàng hỗ Trợ 70%","MẶT TIỀN 539 ĐỖ XUÂN HỢP CHỐT 5.1 TỶ

- DT: 5x19 THỔ CƯ 92M2 CHỈ 55 TR/M2

- HƯỚNG  BẮC, SÁT ĐỖ XUÂN HỢP TẦM 30M
- ĐƯỜNG NHỰA TRƯỚC MẶT RỘNG 7M",,trường thạnh,"khuôn viên, khuôn viên, kdc, chung cư, chung cư, chung cư, khu công nghệ cao","Nguyễn Duy Trinh, Lã Xuân Oai, Vành Đai 3",,2 phòng ngủ,,1,21,1,2,4600000000,0,3,5.0,6,{2},"{25,25}",,10.8150604684669,106.82013050911999,"(106.799335116295,10.8451966312178)",125193453.54679199,,40.0,Ads_01_22592314,1588485012,1588990716,2020-06-26 17:16:03.415073,8.0,3.6,0101000020E61000006B1F8A6402B25A408347C2836F962540,1,2020-04-13 02:45:02.207325,11,8,False,2.0,902793083.0,cf2106e5c7c3a762689360fe01dee100,1,,2,Quận 9
891,408820,6,https://landber.com/tin-dang/Ads_01_23829277,"Bán nhà mặt tiền đường 160 , Lã Xuân Oai, TNP A. Quận 9","Cho thuê biệt thự compound Saigon Villas Hill Lê Văn Việt, Q9 gồm 3 tầng, 4PN, 560m2, thiết kế siêu đẹp, hồ bơi, sân vườn,... Giá thuê: 64,848 triệu/tháng (không nội thất) hoặc 81,06 triệu/tháng (full nội thất).
LH: 0919462121 Ms. Yan Lin (English, ) | 0919942121 - Mr. Hiền.

Xem thêm: http://proviewland.vn/bds/cho-thue-biet-thu-quan-9-le-van-viet-4-phong-ngu-dien-tich-600m2/
https://congtybatdongsanproviewland.blogspot.com/2019/09/cho-thue-biet-thu-quan-9-le-van-viet-4.html",Liên Phường,tăng nhơn phú a,,"Thủ Đức, Võ Văn Ngân, Tô Ngọc Vân, Kha Vạn Cân, Hoàng Diệu 2, Đặng Văn Bi, Lê Văn Việt, Đỗ Xuân Hợp, Man Thiện, Hoàng Hữu Nam, Nguyễn Văn Tăng",,4,,1,21,1,2,6300000000,45000000,2,1.0,1,{2},"{10,26}",,10.797257967802999,106.83006889912399,"(106.777697081394,10.8286183025972)",0.0,,116.6,Ads_01_23050967,1578243600,1590271583,2020-06-26 04:45:03.546305,2.0,5.5,0101000020E610000058BD31A814B55A409B1294752DAE2540,0,2020-04-13 05:58:01.498315,2,8,False,3.0,898089639.0,7a14be733dde322120d6cca043b9cbbc,1,,0,Quận 9
892,465743,6,https://landber.com/tin-dang/Ads_02_12969177,"Nhà 1 trệt 2 lầu ,đường 475 P phước long B .Q9(36m.giá 3 tỷ 5)","Bán nhà mới xây, Hẻm ô tô, phường Tăng Nhơn Phú A - Quận 9.

- Diện tích đất công nhận: 5.2m x 10m = 50.7m2. Diện tích sử dụng: 100.4m2. Hướng Đông Nam.

- Cấu trúc nhà 1 trệt, 1 lầu gồm có 2 phòng ngủ và 2 nhà vệ sinh.

- Nhà mới xây, thiết kế thông thoáng, sang trọng.

- Khu dân cư an ninh, yên tĩnh.

- Vị trí thuận tiện lưu thông qua các tuyến đường: Man Thiện 350m, Lê Văn Việt 750m, Lã Xuân Oai 1.0km,....

- Tiện ích xung quanh: Học Viện Bưu chính, Đại học Tài chính - Marketing, Đại học Giao Thông Vận Tải - Phân hiệu tại Thành phố Hồ Chí Minh,...

- Sổ hồng riêng chính chủ - giao dịch ngay.
Mua vào ở ngay, giao dịch an toàn",MAN THIỆN,,"chợ, trường học, trung tâm thương mại",Đõ Xuân Hợp,,,,1,21,1,2,2680000000,0,2,1.0,1,"{2,1}","{4,13}",,10.7992846606484,106.794381879216,"(106.798450947047,10.8043784057699)",73626373.62637359,,200.0,bdscomvn_25350837,1583600400,1582946562,2020-02-18 09:05:01.443512,2.0,3.4,0101000020E61000009CA50B96EDB15A403C5EAD3230A52540,0,2020-04-18 15:02:00.75009,2,7,False,2.0,932047076.0,49f199a4810b374bd145724323e7b43e,1,,1,Quận 9
893,629942,2,https://landber.com/tin-dang/Ads_01_24275022,"nhà Mặt tiền Lê Văn Việt , Tân Phú , Q9 . ngang 10m nở hậu . giá 42.8","
🏠Nhà 1 trệt 2 lầu 2 sân thương Trường Lưu, Long Trường, Quận 9
- Nhà thiết kế hiện đại, cây xanh mát mẻ, nằm trong dự án Saigonnewland
- Cách chợ Long Trường 100m
- Khu dân cư đông đúc
- Dưới tầng trệt đang kinh doanh quán cafe, tặng cho khách khi mua nhà
- DT: 79,3m2. Hướng Bắc. Nhà hoàn công đầy đủ.
🤑Giá chủ muốn bán: 6,6 tỷ 👏👏👏👏👏
📱0915.86.76.39 ( Đình)
",Đỗ Xuân Hợp,phước bình,,"ngã tư đường số 3, số 15, Đỗ Xuân Hợp, Đại Lộ 2, Chợ Phước Bình",an ninh,3 phòng ngủ,Melosa Garden Khang Điền,1,21,1,2,8500000000,0,3,1.0,3,"{1,2}","{0,0}",,10.8252881436165,106.84203601520299,"(106.795129066006,10.8506854018596)",92650746.3431325,,52.0,Ads_01_24148976,1586278800,1593159223,2020-03-03 12:22:02.117999,9.4,3.6,,0,,0,0,False,2.0,898089639.0,af6bf0690e6b9302683c8c8df1056528,1,,0,Quận 9
894,134231,6,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/chinh-chu-ban-can-nha-pho-khang-dien-du-an-mega-village-quan-9-4-9ty-id20681901,"Bán nhà MT đường Số 3, Phước Bình, Q.9, cách Đỗ Xuân Hợp 80m, tặng toàn bộ nội thất trong nhà","Cần bán gấp nhà riêng phường Phước Long A, Quận 9 - Hướng Tây.

- Diện tích đất công nhận: 76.9m2 (4.3m x 17.79m) vuông vức. Thổ cư 100%

- Kết cấu nhà 1 trệt, 1 lầu đúc thật, sân thượng, có 3 phòng ngủ, 2 WC. Tổng diện tích sử dụng 140.4m2.

- Nhà hẻm xe ba gác, hẻm trước nhà rộng 3m, khu phố an ninh, phù hợp mua ở hoặc đầu tư.

- Cách mặt tiền đường Đỗ Xuân Hợp khoảng 60m, cách Xa Lộ Hà Nội 850m.

- Xung quanh có các tiện ích gồm: UBND phường Phước Long A cách 850m, chợ Phước Long B cách 120m.

- Gần nhiều trường học, ngân hàng và nhiều tiện ích khác.

- Thông tin qui hoạch thuộc đất khu dân cư hiện hữu. Lộ  giới hẻm dự kiến mở rộng 4m.

- Pháp lý: Sổ hồng riêng chính chủ - Nhà hoàn công đầy đủ.

 Mua vào ở ngay, giao dịch an toàn",Cầu Xây 1,long bình,"ngã tư, ngã tư",,an ninh,,,1,21,1,2,3950000000,0,3,1.0,1,{2},"{4,20}",102.0,10.846268672030302,106.76558501775499,"(106.796337379847,106.796337379847)",93804612.9711267,đông - nam,120.0,Ads_02_13084312,1590295287,1573996642,2020-06-30 05:32:55.423705,6.7,3.7,0101000020E6100000A739695EA6B15A409D6B6C373FA32540,1,2020-04-09 22:05:00.748444,1,7,False,3.0,909048490.0,6fe9a880cf1756105d0aba2448941d43,1,,0,Quận 9
895,302607,6,https://landber.com/tin-dang/Ads_01_21368982,"Bán gấp nhà ở Dương Đình Hội, chỉ cần dọn vào ở ngay, DT: 40m2, nhà 1 trệt 1 lầu, giá bán 2,9 tỷ","Bán nhà riêng tại đường Số 160, phường Tăng Nhơn Phú A, Quận 9.
Bán nhà 1 trệt 1 lầu, hẻm xe hơi. Nhà gồm 3 phòng ngủ, 2 toilet, 1 phòng thờ, 1 gác làm kho.

Nhà thoáng mát, khu dân cư đông đúc, khu dân trí cao. An ninh.
Nhà xây dựng kiên cố, sạch sẽ, dọn vào là ở ngay.

Diện tích đất: 4 x 17,2m = 69,1m2, diện tích sàn 127m2.
Giá bán: 3,75 tỷ sổ hồng công chứng ngay.
Liên hệ: 0816 279 733 (A Năm).",Man Thiện,tân phú,,,an ninh,,,1,21,1,2,3500000000,0,2,3.0,6,{2},"{0,0}",568.0,10.7812012762447,106.800800681681,"(106.771756870428,10.8229821484482)",93573249.2967718,,253.2,bdscomvn_25140435,1583254800,1589350297,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000DE3E5A70F6B25A4048A5934F789B2540,1,2020-04-13 08:12:02.80023,10,8,False,2.0,909988312.0,1edd94ee659bd4b2461e3c86f5ed731b,1,,2,Quận 9
896,710461,6,https://landber.com/tin-dang/Ads_01_22855991,Nhà 1 trệt 2 lầu 1 tum dt sàn 167m2 hẻm xe hơi nhà đẹp lh 0938864337 Mr Sơn,"Do có việc về quê cần bán gấp dãy phòng trọ 12 phòng, đang cho thuê ổn định 20 tr/1 tháng:<br/>1/ ĐC: Hẻm 16 đường Làng Tăng Phú. Q9 xe hơi vào tận nhà.<br/>2/ Nhà xây sẵn 12 phòng trọ đang cho thuê theo hình, 6 phòng trên và 6 phòng dưới, đúc móng kiên cố. Đã xây 2 năm.<br/>3/ Không bao giờ ngập nước.<br/>4/ Giá 5 tỷ thương lượng. Có 1% cho người giới thiệu.<br/>5/ Nhà đang cầm ngân hàng.<br/>Liên hệ: A. Đức chủ nhà: 0969396555 (vì nhà mình ở Quận 3 nên các bạn xem nhà cứ vào xem mình sẽ cho người dẫn vào).<br/>Xin cảm ơn.",Nguyễn Duy Trinh, tăng nhơn phú b,,"Lê văn Việt, thủ đức, vincom Lê Văn Việt, bệnh viện quân dân Miền Đông",,4,,1,21,1,2,4500000000,0,3,5.0,0,{2},"{4.3,20}",175.0,10.7847115045879,106.819516498284,"(106.787216313831,10.8451512687418)",116666666.666667,đông,90.1,mogi_20433642,1586858001,1590657005,2020-04-16 06:14:02.775119,0.0,0.0,0101000020E610000004F8B333E2B15A40867704F8E1AB2540,1,2020-04-13 06:52:02.161395,0,0,False,2.0,914116728.0,b8cc048c38251a94f77058cd64868c83,1,,1,Quận 9
897,308634,3,https://landber.com/tin-dang/Ads_02_13143259,Bán căn nhà 6 lầu DTSD 368m2 giá 7 tỷ 8 mặt tiền đường lê văn việt đối diện vincom Quận 9,"Chính chủ gửi bán nhà mặt tiền buôn bán.
Gần công viên, gần chợ.

Thuận tiện kinh doanh buôn bán.
Giá đầu tư có lợi nhuận.

LH 0967346578.",,,,,Dân cư đông đúc,,,1,21,1,2,3900000000,0,2,2.0,6,{2},"{0,0}",64.0,10.846001796923803,106.775540804501,"(106.801101526409,10.800716131355)",32580108.4826109,đông - bắc,42.0,Ads_01_21368982,1588677870,1573985165,2020-04-07 11:01:01.509324,0.0,3.4,0101000020E61000009E5D47DB34B15A4085091BF4F1A72540,1,,2,7,False,2.0,947184867.0,2bd3767496d25775dbe8cb4d5046cd89,1,,0,Quận 9
898,608578,6,https://landber.com/tin-dang/Ads_01_23037031,"Chính chủ bán nhà cấp 4, đường 904, phường Hiệp Phú, Quận 9, LH: 0938.957.550 gặp Danh để xem nhà","Bán nhà giá rẻ có 1 không 2, 1 trệt 1 lầu 34m2, 2PN, 1 nhà bếp, 1 phòng khách rộng.<br/>- Giá: 1.9 tỷ, có thương lượng cho khách thiện chí, chỉ có 1 căn duy nhất ngay trung tâm phường Long Trường, Q9. Không có căn nào rẻ hơn.<br/>- Vị trí: Đường Nguyễn Duy Trinh, phường Long Trường, Quận 9, TP.HCM, ra Nguyễn duy trinh 50m.<br/>- Tiện ích: Nằm ngay trung tâm phường long trường nên xung quanh đầy đủ như chợ Long Trường, trường học cấp 1,2,2, ngân hàng(Sacombank, Agribank. ), UBND, Vimax, Bách Hóa Xanh, Coop food, Điện Máy Xanh...<br/>- Sổ hồng riêng hoàn công đầy đủ.<br/>- Hình ảnh thực tế.<br/>- Vào trung tâm tphcm Q1, Q2, Q5, Q7, Thủ đức... Chỉ mất 15 phút qua các tuyến đường như Nguyễn Duy Trinh, mai chí thọ, cao tốc TP. HCM, Long Thành, Dầu Giây, Lê Văn Việt...<br/>LH xem nhà: Mr Chí Na 0949.238.038.<br/>- Cảm ơn mọi người đã xem tin đăng.<br/>- Nhận thiết kế thi công nhà, sửa chữa nhà, tiểu cảnh, bảng hiệu đèn Led...",Tăng Nhơn Phú,phước long b,,"chợ Tăng Nhơn Phú A, Lê Văn Việt",,,41 Đường số 20,1,21,1,2,3700000000,0,3,1.0,1,{2},"{6,20}",,10.8223514200885,106.807961558251,"(106.777917757499,10.8217441793737)",66666666.6666667,bắc,171.0,Ads_01_15066832,1578243600,1586225362,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000003DDCB2982FB45A40F57AF5694DC02540,1,2020-04-13 09:14:02.727939,10,7,False,2.0,906866936.0,ed7245954397740c0f1c303d4fccf3ad,1,,0,Quận 9
899,731915,6,https://landber.com/tin-dang/Ads_03_5576384,Chính chủ cần bán nhà 1 trệt 1 lầu đường 160 lã xuân oai quận 9,"Bán mặt tiền đường Nguyễn Văn Tăng, Long Thạnh Mỹ, Quận 9.<br/><br/>- Diện tích: 11 x 33.79m = 380m2. Thổ cư 335m2 công nhận đất sạch.<br/><br/>- Hiện tại nhà C4 đang kinh doanh. Quy hoạch dân cư hiện hữu xây dựng tự do. Con đường bậc nhất với nhiều dự án lớn như Bệnh Viện Ung Bướu, Bến Xe Miền Đông và Vinhome.<br/><br/>- Sổ hồng riêng chính chủ bán. Giá bán 37 tỷ thương lượng.<br/>Liên hệ Khắc Vũ: 0931 841 889 để đi xem thực tế.",số 160,tâng nhơn phú a,,"Vincity, Bệnh Viện Ung Bướu, Bến Xe Miền Đông",,2,,1,21,1,2,810000000,0,3,1.0,3,"{1,2,4}","{0,0}",2,21.0306782251059,106.824019847216,"(106.82905744521,10.8056801219143)",43499523.86868,đông,50.9,Ads_01_23154361,1573664400,1586059630,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000058A7DE85A4B25A400280E38F84B02540,1,2020-04-13 02:41:02.004285,10,7,False,2.0,937351373.0,c2d6851d17fcad4a162b8fa9f4773dd3,1,,1,Quận 9
900,142351,6,https://landber.com/tin-dang/Ads_01_23456239,"Bán nhà 90m2 đường 21, Long Thạnh Mỹ, Q9, cách Nguyễn Xiển 15m.","Cần bán ngôi nhà ngay trung tâm Quận 9 giá rẻ tại hẻm đường 475, phường Phước Long B, Quận 9, gồm 1 trệt + 1 lầu + 1 lửng đã hoàn công xong.
Diện tích xây dựng: 45m2.

Pháp lí: Sổ hồng riêng đầy đủ.
Giá: 1 tỷ 850.

Vị trí nhà ngay trục đường lớn sầm uất nhất Quận 9 là Đỗ Xuân Hợp với Dương Đình Hội cách Trục đường Dương Đình Hội chỉ 200m, cách Vincom Quận 9 chỉ 3km, cách đường Lê Văn Việt 1km, cách Đỗ Xuân Hợp 400m.
Tiện ích xung quanh ngay trường cấp 1, cấp 2, cấp 3 thuận tiện cho con cái đi học là phụ huynh đi làm việc.
Để thêm thông tin vui lòng liên hệ 0937.771.028 để được thông tin thêm.",,phước long b,Ngã Tư,"trường THPT hồ bá phấn, Thủ Đức, Quận 2",,5,Valora Kikyo,1,21,1,2,8500000000,0,3,1.0,0,{2},"{4,10}",7.0,10.841370889881599,106.79005175081801,"(106.778757383112,106.778757383112)",55093276.17665339,,230.0,Ads_02_13018503,1588698000,1583266097,2020-02-14 05:31:01.542237,2.0,3.6,0101000020E61000001BA60565E3B25A40D65778098DB32540,0,2020-04-13 01:07:02.212241,1,0,False,3.0,,e1ae1a2dfcb4e1297d2433abe5cb0ac7,1,,1,Quận 9
