,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
407914,628853,3,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-phuong-12/ban-2-mat-tien-hem-8m-4x25m-no-hau-8m-145m2-duoc-xay-dung-1-ham-5-lau-gia-23-ty-pr22883289,"Bán nhà 2 mặt tiền hẻm 8m Hoàng Diệu, 4x25m nở hậu 8m (145m2) được xây dựng 1 hầm, 5 lầu. Giá 21 tỷ","Bán nhà hẻm 8m Hoàng Diệu, P12, Q4.<br/>* DT: 4x25m nở hậu 8m (145m2) được cấp phép xây dựng 1 hầm, 5 lầu.<br/>* Hẻm trước nhà 8m, phía sau nhà có lối đi nội bộ 2m, cách mặt tiền Hoàng Diệu 20m.<br/>* Tiện ở hoặc mở văn phòng, spa, căn hộ dịch vụ...<br/>* Gần ngã 4 Hoàng Diệu và Lê Quốc Hưng, xung quanh nhiều tòa nhà văn phòng, khách sạn, ngân hàng, kế trung tâm Quận 1 và Quận 3...<br/>Giá 21 tỷ.<br/>----------------------------------------------------<br/>LH: 0909.618.239 gặp Bình.<br/>Công ty BĐS Nhà Lộc Phát, Quận 8.<br/>Địa chỉ: 69 Dạ Nam, Phường 2, Quận 8.<br/>Nhận ký gửi, mua bán, cho thuê nhà đất tại Quận 1, Quận 4, Quận 8, TP. HCM.",Hoàng Diệu,12,"ngã 4, văn phòng, khách sạn, ngân hàng","Hoàng Diệu, ngã tư Hoàng Diệu, Lê Quốc Hưng, Quận 1, Quận 3",,,,1,16,1,2,21000000000,0,2,5.5,3,{2},"{4,25}",8.0,10.7644004992348,106.705451033642,"(106.705451033642,106.705451033642)",166087591.592913,,145.0,bdscomvn_22883289,1587177506,1587128468,2020-04-17 20:03:03.692732,3.5,3.4,0101000020E61000001D9B171C26AD5A40E98492805F872540,1,2020-04-17 20:04:00.738255,6,7,True,2.0,909618239.0,9e1e23446f47d7287b827cacae2c93be,1,,0,Quận 4
408292,634133,3,https://batdongsan.com.vn/ban-nha-rieng-duong-khanh-hoi-phuong-4/ban-nho-xinh-hem-2m-cach-20m-dt-5-6-x-dai-7-no-hau-gia-5-7-ty-tl-0778479277-c-ha-pr24945390,"Bán nhà nhỏ xinh hẻm 2m cách Khánh Hội 20m DT 5.6 x dài 7 (nở hậu), giá 5.5 tỷ TL 0778479277 C Hạ","Chính chủ bán nhà cách đường Khánh Hội 20m - Phường 4 - Quận 4.<br/>+ DT: 38m2 với bề ngang lớn 5.6 x dài 7 (nở hậu), hướng Nam.<br/><br/>+ Kết cấu: 1 trệt + 1 lầu BTCT hoàn công, DT sàn: 55m2, nhà thiết kế thoáng với 1 PK lớn, 1 bếp, 2 phòng ngủ có cửa sổ, 2 toilet, nhà để xe.<br/><br/>+ Hiện trạng có thể lên thêm 01 lầu. GPXD: Trệt, lửng, 2 lầu và sân thượng.<br/><br/>+ Hẻm thẳng hơn 2 mét thông thoáng sạch sẽ, cách mặt tiền Khánh Hội 20 mét.<br/><br/>+ Tiện ích: Bán kính 500m: Ngân hàng, siêu thị, TTTM, chợ, trường, phố đi bộ CV Khánh Hội, trạm y tế...<br/>+ Rất gần trung tâm qua Quận 1 khoảng 3 phút. Cách chợ Bến Thành khoảng 5 phút.<br/><br/>Liên hệ 0778479277 Chị Hạ.",Khánh Hội,4,"Ngân hàng, siêu thị, TTTM, chợ, trường, phố đi bộ CV, trạm y tế, chợ","Khánh Hội, Khánh Hội, Khánh Hội, phố đi bộ CV Khánh Hội, Quận 1, chợ Bến Thành",sạch sẽ,2,,1,16,1,2,5500000000,0,2,2.0,3,{2},"{5.6,7}",,10.755909740222002,106.70143409386,"(106.70143409386,106.70143409386)",144736842.105263,nam,38.0,bdscomvn_24945390,1587256401,1587233365,2020-04-19 01:10:02.878765,0.0,0.0,0101000020E61000007A5BD34BE4AC5A406AF6F99906832540,0,,0,0,False,3.0,,b5483db2b1e73d11a0289b12cc66caa2,1,,0,Quận 4
408441,628991,6,https://landber.com/tin-dang/Ads_01_15313087,"Bán nhà mặt tiền đường Tôn Đản, Quận 4, DT: 6x33m 3 lầu (gần Nguyễn Tất Thành). Giá 45 tỷ","Bán tòa nhà chính chủ mặt tiền Tôn Đản Quận 4 (gần Nguyễn Tất Thành và phố đi bộ Nguyễn Huệ Quận 1).
* DT: 6x33m (Công nhận 193,7m2).

* Hiện trạng gồm 1 trệt - 3 lầu nhà đẹp, sử dụng toàn bộ thiết bị cửa kính và nội thất cao cấp.
* Đang cho thuê mặt bằng 60tr/tháng.

* Vị trí nhộn nhịp đông đúc, tiện kinh doanh khách sạn, nhà hàng, ngân hàng.
Giá 45 tỷ.

Liên hệ: 0909.618.239 gặp Bình.
Công Ty BĐS Nhà Lộc Phát Quận 8.
Địa chỉ: 69 Dạ Nam Phường 2 Quận 8.
Nhận Mua Bán, Ký Gởi, Cho Thuê Nhà Đất Quận 1, Quận 4, Quận 8.",Tôn Đản,,phố đi bộ,"Nguyễn Tất Thành, Nguyễn Tất Thành, phố đi bộ Nguyễn Huệ, Quận 1","nhộn nhịp, đông đúc",,,1,16,5,2,45000000000,60000000,2,4.0,1,"{1,2,4}","{6,33}",,10.7576927677295,106.70653497541402,"(106.706534975414,106.706534975414)",155621903.766227,,193.7,Ads_01_15313087,1587142800,1587135928,2020-04-17 22:06:01.981872,0.0,3.4,0101000020E6100000773879DE37AD5A40C8A0734EF0832540,1,2020-04-17 22:07:00.793024,0,8,False,2.0,909618239.0,fde1760749a716a4642494ab2141968d,1,,0,Quận 4
408781,629125,6,https://landber.com/tin-dang/Ads_01_25183452,"Bán nhà góc 3 mặt tiền đường Khánh Hội P6, Quận 4. DT: 6x18m 1 trệt 2 lầu. Giá 35 tỷ","Bán nhà góc 3 mặt tiền Khánh Hội và đường số 41, P6, Quận 4.

* Diện tích: 6 x 18m gồm 1 trệt 2 lầu.

* Đường trước nhà 25m, lề đường 5m, có cửa hậu phía sau.
* Vị trí căn góc giao nhau giữa đường Khánh Hội với đường Số 41, Đối diện công viên Khánh Hội. Khu trung tâm ngân hàng và các thương hiệu thời trang, cửa hàng cao cấp.
Phù hợp kinh doanh cho thuê làm ngân hàng, thẩm mỹ viện, trung tâm anh ngữ, nhà hàng.
* Sổ hồng chính chủ, bao sang tên...
* Giá 35 tỷ ( T/L chính chủ )

LH: 0909618239 - Bình ( Nhà Lộc Phát )
Trụ Sở VP: 135 Cô Bắc, P. Cô Giang, Quận 1.
Nhận ký gửi Mua Bán, Cho Thuê Bất Động Sản khu trung tâm Tp.HCM.",số 41,6,"công viên, ngân hàng, thời trang, cửa hàng","Khánh Hội, Số 41, công viên Khánh Hội",,,,1,16,1,2,35000000000,0,3,3.0,1,"{2,1}","{6,18}",,10.759709108288698,106.704987312868,"(106.704987312868,106.704987312868)",198227745.421802,,108.0,Ads_01_25183452,1587142800,1587139577,2020-04-17 23:07:02.152412,0.0,3.4,0101000020E61000005A371B831EAD5A407C259D97F8842540,1,2020-04-17 23:08:00.860051,0,8,False,2.0,909618239.0,7b2faf1f22e5ec15098575df854cf8a8,1,,0,Quận 4
410090,636653,3,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-56/ban-mat-tien-vi-tri-dep-gan-ngan-hang-nam-a-pr25192127,Bán nhà mặt tiền đường Hoàng Diệu vị trí đẹp gần Ngân Hàng Nam Á.,"Bán nhà mặt tiền đường Hoàng Diệu vị trí đẹp gần Ngân Hàng Nam Á.<br/>- Cần tiền xoay sở chuyện kinh doanh nên cần bán gấp nhà mặt tiền Hoàng Diệu Phường 12 , Quận 4.<br/>- Kết cấu: Nhà Trệt 3 lầu, xây dựng kiên cố thích hợp mở ngân hàng và Văn phòng kinh doanh.<br/>- Diện tích : 4,3 x 23m <br/>- Xung quanh và gần khu vực kinh doanh Ngân Hàng rất nhiều, là khu vực đang phát triển mạnh , Nhà có lề đường tận 6m.<br/>- Sổ hồng chính chủ, bao sang tên...<br/>- Giá 37 Tỷ Thương lượng<br/>- liên hệ 0825447512 Khoa để xem nhà trực tiếp",Hoàng Diệu,12,"Ngân Hàng, Ngân Hàng, khu vực kinh doanh","Ngân Hàng Nam Á, Ngân Hàng Nam Á, khu vực kinh doanh Ngân Hàng",,,,1,16,1,2,37000000000,0,3,4.0,1,{2},"{4.3,23}",,10.763075267308901,106.703445666193,"(106.703445666193,106.703445666193)",37000000000.0,,1.0,bdscomvn_25192127,1587294044,1587272968,2020-04-19 12:11:07.11384,0.0,0.0,0101000020E6100000EEB3F84005AD5A40EEF42ACDB1862540,0,,0,0,False,1.0,,99e545542b5e6bb2789f779678f2ba3e,1,,0,Quận 4
410131,636658,3,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-56/ban-cach-hem-xe-hoi-10m-dien-tich-dep-5-x-20m-gia-7-ty-2-pr25192139,"Bán nhà cách hẻm xe hơi 10m đường Tôn Thất Thuyết , diện tích đẹp: 5 x 20m , Giá 7 Tỷ 2.","Bán nhà cách hẻm xe hơi 10m đường Tôn Thất Thuyết , diện tích đẹp: 5 x 20m , Giá 7 Tỷ 2.<br/>- Kết cấu nhà cấp 4 , tiện xây lại , khu dân cư hiện hữu , GPXD : 3 lầu , Sân thượng. Vị trí nhà đẹp gần trường học , nhà thờ, chợ , xe hơi đỗ gần tới nhà, khu vực an ninh và yên Tĩnh.<br/>- Sổ hồng chính chủ , bao sang tên...<br/>- Giá 7 Tỷ 2 thương lượng<br/>- Liên hệ 0825447512 Khoa để xem nhà trực tiếp.",Tôn Thất Thuyết,,"trường học, nhà thờ, chợ",,"an ninh, yên Tĩnh",,,1,16,1,2,7200000000,0,3,1.0,3,{2},"{5,20}",,10.7532635658946,106.70495737635001,"(106.70495737635,106.70495737635)",7200000000.0,,1.0,bdscomvn_25192139,1587294414,1587272913,2020-04-19 12:11:07.81323,0.0,0.0,0101000020E6100000C81F8B051EAD5A405C9219C3AB812540,0,,0,0,False,3.0,,80695803f18c5d2e784775be40ae113e,1,,0,Quận 4
410860,626001,3,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-4/ban-6x12m2-gia-tot-t-chua-qua-dau-tu-tai-4-quan-4-pr24187596,"Bán nhà 6x12m, giá tốt nhất chưa qua đầu tư tại Tôn Thất Thuyết, Phường 4, Quận 4","Nhà vuông vức 6x12m, ngay khu cán bộ phòng cháy chữa cháy Quận 4, nên rất an ninh.<br/>Cần tiền nên bán gấp với giá 76 tr/m2 quá rẻ so với mặt bằng chung.<br/>Khu dân cư trí thức cán bộ, tiện xây nhà trọ hoặc kinh doanh homestay.",Tôn Thất Thuyết,4,,,"phòng cháy chữa cháy, an ninh, trí thức",,,1,16,1,2,5472000000,0,2,1.0,6,{2},"{6,12}",,10.753192424298902,106.70352933870501,"(106.703529338705,106.703529338705)",105252424.332476,,72.0,bdscomvn_24187596,1587124562,1587074699,2020-04-17 05:05:01.82802,0.9,4.7,0101000020E6100000E660EB9F06AD5A40D2EAFB6FA2812540,1,2020-04-17 05:06:00.751558,2,7,False,1.0,,1985262d4d91e8a8a819fe7c58160c21,1,,0,Quận 4
411511,632698,8,https://homedy.com/ban-nha-hem-doan-van-bo-quan-4-dien-tich-dat-50m2-1-tret-3-lau-gia-65-ty-es1247308,"Bán nhà hẻm Đoàn Văn Bơ, Quận 4, diện tích đất 50m2, 1 trệt 3 lầu, giá 6.5 tỷ","Bán nhà hẻm Đoàn Văn Bơ, phường 16, Quận 4. 

- Diện đất 50.4m2, 

- Kết cấu 1 trệt 3 lầu gồm 1 căn lớn và 1 căn nhỏ nằm liền kề với 4 phòng ngủ và 4 toilet. 
- Giá 6.5 tỷ----------
Nhà thích hợp làm nơi an cư lâu dài tại Sài Gòn. Giá bán có thương lượng với khách mua thiện chí. 

------------------

Vị trí nhà phố Quận 4 nằm trong hẻm xe ba gác, gần chợ, trường học, hệ thống giao thông đi lại thuận tiện. Từ vị trí nhà có thể nhanh chóng di chuyển ra đường Nguyễn Tất Thành, từ đó kết nối nhanh chóng vào Quận 1 - trung tâm thành phố, hay đến Quận 7, Quận 2,...",Đoàn Văn Bơ,16,"chợ, trường học","Nguyễn Tất Thành, Quận 1, Quận 7, Quận 2",giao thông đi lại thuận tiện,4,,1,16,1,2,6500000000,0,2,4.0,3,{2},"{0,0}",,10.763427959139301,106.70386728557101,"(106.703867285571,106.703867285571)",130000000.0,,50.0,homedy_1247308,1587121366,1587207766,2020-04-18 18:03:03.137625,0.0,0.0,0101000020E610000009105F290CAD5A40FDB58A07E0862540,0,,0,0,False,1.0,,9e17bd6a23f42019a1538a155ee10fb2,1,,0,Quận 4
411841,638402,6,https://landber.com/tin-dang/Ads_01_24917517,"Bán nhà 103m2 hẻm đường Vĩnh Hội, DT: 4,3m x 16m nở hậu 6m, giá: 7,7 tỷ","Kẹt tiền nên cần bán tài sản căn nhà cũ, gần ngã 3 Tôn Đản - Vĩnh Hội, hẻm rộng rãi sạch sẽ, cực kỳ an ninh. Không quy hoạch, không lộ giới. Thích hợp cho ai muốn xây căn hộ cho thuê.
- Hẻm rộng 3m, xe ba gác vào thoải mái. Cách MT Vĩnh Hội 30m.

- Diện tích: 4,3x16 nở hậu 8,5m.
- Giá: 7,7 tỷ rẻ nhất khu vực, còn thương lượng cho người thiện chí.

- Sổ hồng chính chủ, hỗ trợ vay NH cho ai thiện chí.
ĐT: 0906645769 Ân.",Vĩnh Hội,6,ngã 3,"ngã ba Tôn Đản, Vĩnh Hội, Vĩnh Hội","rộng rãi, sạch sẽ, an ninh",2 phòng ngủ,,1,16,1,2,7700000000,0,3,1.0,3,"{2,1}","{4.3,16}",,10.759902453921098,106.700660164377,"(106.700660164377,106.700660164377)",74757281.5533981,,103.0,Ads_01_24917517,1587229200,1587258808,2020-04-19 15:59:02.845835,0.0,0.0,0101000020E610000017E7BA9DD7AC5A40967B37EF11852540,0,,0,0,False,1.0,,41e8329e2589799f67c9d394300651f5,1,,0,Quận 4
413461,638606,6,https://landber.com/tin-dang/Ads_01_24730125,"Nhà 1 lầu hẻm rộng, Quận 4, DT: 3,1x10m, giá 3,3 tỷ","Nhà chính chủ chưa qua mua bán, khu vực an ninh yên tĩnh, gần chợ, nhà thờ...
Kết cấu nhà 1 lầu như hình. Diện tích 3,1x10m tổng 31 m2 công nhận đủ.

Trước nhà thông thoáng, hẻm 4m yên tĩnh sạch sẽ. Khu dân cư hiện hữu.
Giá 3,3 tỷ còn thương lượng.",Đoàn Văn Bơ,14,"chợ, nhà thờ",,"an ninh, yên tĩnh, yên tĩnh, sạch sẽ",2 phòng ngủ,,1,16,1,2,3300000000,0,2,2.0,3,{2},"{3.1,10}",,10.7600887787573,106.709369157609,"(106.709369157609,106.709369157609)",106451612.903226,,31.0,Ads_01_24730125,1587229200,1587258737,2020-04-19 16:10:01.579082,0.0,0.0,0101000020E6100000352EE54D66AD5A4058A33D5B2A852540,0,,0,0,False,3.0,,beff92025c06dd4277345729c7ba00e5,1,,0,Quận 4
413473,638609,6,https://landber.com/tin-dang/Ads_01_22044900,"Bán nhà 1 trệt, 3 lầu góc 2 MT đường Số 48, Phường 4, Quận 4, giá 12,5 tỷ","Nhà xây dựng kiên cố còn mới, có thể dọn vào ở ngay, đường xe hơi, xe tải vào tận nhà, ngay góc 2 MT tiện kinh doanh buôn bán tại nhà. Xung quanh dân cư ổn định, có các chốt an ninh và kế Ủy Ban Phường nên rất an ninh.
Diện tích: 6m x 13m, vuông vức công nhận đầy đủ trên sổ.

Kết cấu: 1 trệt, 3 lầu mới.
Giá: 12,5 tỷ còn thương lượng.

Pháp lý sổ hồng chính chủ chưa qua cò lái. Công chứng sang tên trong ngày.
Liên hệ: 0906645769 (Ân).",Số 48,4,Ủy Ban Phường,,"ổn định, an ninh, an ninh",5 phòng ngủ,,1,16,1,2,12500000000,0,3,4.0,6,{2},"{6,13}",,10.7560707717543,106.70328522618601,"(106.703285226186,106.703285226186)",160256410.25641,,78.0,Ads_01_22044900,1587229200,1587258734,2020-04-19 16:10:01.751801,0.0,0.0,0101000020E6100000AB8E09A002AD5A40F44A4CB51B832540,0,,0,0,False,1.0,,441fbe286574c1057e414e6d275feb66,1,,0,Quận 4
413488,638613,6,https://landber.com/tin-dang/Ads_01_24874131,"Nhà 4 lầu, đường 6m, xe ô tô để trong nhà, khu vực sang bậc nhất Quận 4, bán gấp","Cần tiền nên bán gấp căn nhà giá tốt nhất khu vực đường số Quận 4, không có căn thứ 2. Nhà hướng Đông Nam.
Khu vực an ninh và sang trọng nhất Quận 4, đường nhựa 6m xe ô tô đang để trong nhà. Thông ra nhiều đường lớn, di chuyển qua Q1 mất 5P.


Diện tích: 4,5x10m vuông vức.


Kết cấu: 1 trệt 4 lầu, công nhận đầy đủ hơn 200m2. Nhà còn mới nên mua là vào ở liền.

Giá: 8,7 tỷ rất rẻ tại thời điểm này, còn thương lượng.

Sổ hồng chính chủ nhà, công chứng sang tên nhanh gọn lẹ.
ĐT: 0906645769.",Số 25,6,,Q 1,"an ninh, sang trọng",4 phòng ngủ,,1,16,1,2,8700000000,0,3,5.0,6,{2},"{4.5,10}",,10.759918752313302,106.700616965957,"(106.700616965957,106.700616965957)",193333333.33333302,đông - nam,45.0,Ads_01_24874131,1587229200,1587258732,2020-04-19 16:10:02.153426,0.0,0.0,0101000020E610000095F38AE8D6AC5A401B9B191214852540,0,,0,0,False,3.0,,5a30183f0cf93b25ab331474ae672de6,1,,0,Quận 4
413508,635801,6,https://landber.com/tin-dang/Ads_01_24917490,"Bán gấp nhà MT hẻm 3,5m Quận 4, DT: 3,5m x 30m, giá 6,5 tỷ thương lượng","Cần tiền xoay sở nên bán rất gấp căn nhà mặt tiền hẻm, cách chợ 200 Xóm Chiếu vài bước chân, thuận tiện di chuyển qua Quận 1 chỉ mất khoảng vài phút. Khu vực yên tĩnh, không ồn ào, xô bồ.
- Diện tích: 3,5m x 30m, công nhận đủ trên sổ.

- Nhà 1 trệt, 1 lầu, khu vực không vướng quy hoạch, GPXD được 1 trệt, 3 lầu, st.
- Giá 6,5 tỷ (chưa tới 65tr/m2) thương lượng thiện chí.

Sổ hồng chính chủ, đầy đủ giấy tờ, công chứng mua bán nhanh lẹ.",Xóm Chiếu,14,chợ 200,"chợ 200 Xóm Chiếu, Quận 1","yên tĩnh, không ồn ào",4 phòng ngủ,,1,16,1,2,6500000000,0,3,2.0,3,{2},"{3.5,30}",,10.7581288875272,106.708065676032,"(106.708065676032,106.708065676032)",61904761.9047619,,105.0,Ads_01_24917490,1587229200,1587258815,2020-04-19 08:14:02.196449,0.0,0.0,0101000020E61000008A7EB2F250AD5A40282A347829842540,0,,0,0,False,3.0,,700432f9bb55896db2ea5d9abc52c574,1,,0,Quận 4
414015,461166,6,https://landber.com/tin-dang/Ads_01_23995633,"Nhà 3 tấm, thiết kế rất đẹp, hẻm ô tô tận nhà, đang cho thuê thu nhập cao, khu vực cao cấp, an ninh","Nhà 1 trệt, lửng, 3 lầu, (3.4x13m, nở hậu 3.6m), thiết kế đẹp, sang trọng, cao cấp,
Hẻm xe hơi tận nhà, đang cho thuê thu nhập 70tr/tháng, đường Bến Vân Đồn, quận 4, khu vực an ninh, yên tĩnh, view cực đẹp.

0987108679 - Cường.",Bến Vân Đồn,,,,"an ninh, an ninh, yên tĩnh",,,1,16,5,2,10200000000,70000000,2,4.5,3,{1},"{3.4,13}",,10.759562500172699,106.70496059589,"(106.70496059589,10.7595625001727)",108304891.480915,,46.0,Ads_01_23995633,1582477200,1582470150,2020-02-23 22:03:02.694299,2.0,3.6,0101000020E61000003E140C131EAD5A40F3044360E5842540,1,2020-04-13 00:24:02.424133,1,8,False,2.0,987108679.0,5556b81ce04bf2d9839fbfbf904a1189,1,,0,Quận 4
414032,491408,6,https://landber.com/tin-dang/Ads_03_4531667,"Bán nhà MT Bến Vân Đồn, P2, Q4. DT: 12,7 x 32m2. Giá: 150 tỷ bớt lộc","👉Cần bán gấp nhà MT Bến Vân Đồn, P2, Q4. DT: 12,75 x 32m 

👉Vuông vức, công nhận 413,7m2, View sông cực đẹp, ko có căn thứ 2

👉Tiện xây dựng cao ốc, văn phòng, cách Q1 chỉ 5’ đi bộ
👉Giá: 150 tỷ bớt lộc
👉Cam rơn đã xem tin. Mr Sơn",Bến Vân Đồn,2,sông,Q 1,,12 phòng ngủ,,1,16,1,2,150000000000,0,2,1.0,6,{2},"{12.7,32}",,10.7567593321701,106.69534296383199,"(106.695342963832,10.7567593321701)",132550852.28647901,,414.0,Ads_03_4531667,1583082000,1583091336,2020-03-02 02:36:01.897866,2.0,3.6,0101000020E6100000564AC67F80AC5A40F1398DF575832540,1,2020-04-13 00:24:02.450481,1,8,False,2.0,,8c57685288628169eb9596d3252738e4,1,,0,Quận 4
414406,612541,3,https://batdongsan.com.vn/ban-nha-mat-pho-duong-khanh-hoi-phuong-3/nho-noi-ban-tien-76-quan-4-50m-ngang-4-5-7-9-ty-pr25156958,"Nhớ nội bán nhà mặt tiền 76 Khánh Hội Quận 4 50M ngang 4,5 7,9 tỷ","Điểm sáng mùa d ịch: Nhà bán mặt tiền 76 Khánh Hội có hẻm hông 78 Khánh Hội rộng rãi phường 3 Quận 4.<br/><br/>Nhà bán mặt tiền Khánh Hội Quận 4  pháp lý rõ ràng  sổ hồng riêng - công nhận đủ - công chứng nét.<br/>- Án ngữ mặt tiền Khánh Hội Quận 4, tinh anh tụ hội: Trước mặt là Quận 1 hoa lệ sau lưng là đại lộ Hoàng Diệu rộng đến 30m.<br/>- Bề ngang trong mơ ^%^ :4,5m kề bên những mặt tiền hốt bạc của mặt tiền đường Khánh Hội Quận 4.<br/>- Mặt tiền Khánh Hội đủ trệt đủ cả lửng lầu khuyến mại nhiều phòng ngủ.<br/>- Ở mặt tiền Khánh Hội - cho thuê mặt tiền Khánh Hội hiệu suất cao - hay đơn giản là đầu tư mặt tiền Khánh Hội lời nhẹ cả tỷ.<br/><br/>Khoa Mặt Phố 0939471045. Xem nhà 0đ - Miễn phí dịch vụ - tư vấn tận tình pháp lý, sổ sách, vay ngân hàng lãi suất thấp - đặt yêu cầu là có nhà như ý.<br/><br/>P/s: Tôi luôn sẵn sàng bắt máy với nguồn năng lượng cao nhất  chân thành là đẳng cấp cao quý nhất của thông minh<br/><br/>Xin chân thành cảm ơn!<br/>",Khánh Hội,3,đại lộ,đại lộ Hoàng Diệu,,3,,1,16,1,2,7900000000,0,3,1.0,3,"{1,2}","{0,0}",76.0,10.754583139144302,106.699215341225,"(106.699215341225,106.699215341225)",172658750.182357,,50.0,bdscomvn_25156958,1586808526,1586761944,2020-04-13 14:13:02.511785,7.7,3.6,0101000020E610000002DBB3F1BFAC5A40AD79A1B858822540,1,2020-04-13 14:14:01.182537,10,7,False,2.0,939471045.0,ddbe99b820f127ad2fad1e051f9f3d74,1,,0,Quận 4
415076,352496,6,https://landber.com/tin-dang/Ads_01_24002819,"Nhà đẹp giá rẻ Đoàn Văn Bơ, Quận 4, DT 110m2, LH: 0918131591","Nhà kiên cố 2 tấm chính chủ đang cần bán nhanh, vị trí đẹp giao thông thuận lợi Đoàn Văn Bơ Quận 4.
Vị trí: 670/87/29a Đoàn Văn Bơ, P. 16, Q. 4.

Diện tích: 110m2 (diện tích sử dụng).
Bao gồm: 1 trệt, 2 lầu (3 phòng ngủ và 2 WC).

Hẻm thông 2 - 3m ra Đoàn Văn Bơ, Xóm Chiếu, Tôn Thất Thuyết.
Gần chợ, trường học, UB, nhà thờ...
Gia đình đang sinh sống rất thoải mái nên rất tiếc để chia tay, mong gặp được chủ mới thân thiện thoải mái!
Giá: 4 tỷ (bớt lộc cho a/c/e).
Liên hệ: 0918131591 (Chiến).",Đoàn Văn Bơ,16,"chợ, trường học, UB, nhà thờ","Đoàn Văn Bơ, Xóm Chiếu, Tôn Thất Thuyết",,3 phòng ngủ,670/87/29a,1,16,1,2,4000000000,0,2,3.0,4,{2},"{0,0}",0.0,10.7570814382337,106.713133192665,"(106.713133192665,10.7570814382337)",73888947.04857808,,110.0,Ads_01_24002819,1577379600,1578690099,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000040C67F9A3AD5A40993EA32DA0832540,1,2020-04-13 05:42:02.702661,2,7,False,3.0,918131591.0,f9de64ce92f9a53403b40418857b2607,1,,0,Quận 4
